datetime,Rains,stationId
2010-12-13T05:48:00+02:00,0.1,280
2010-12-13T05:50:00+02:00,0.1,280
2010-12-13T05:51:00+02:00,0.1,280
2010-12-13T05:52:00+02:00,0.1,280
2010-12-13T05:53:00+02:00,0.1,280
2010-12-13T05:55:00+02:00,0.1,280
2010-12-13T05:57:00+02:00,0.1,280
2010-12-13T05:58:00+02:00,0.1,280
2010-12-13T05:59:00+02:00,0.1,280
2010-12-13T06:01:00+02:00,0.1,280
2010-12-13T06:02:00+02:00,0.1,280
2010-12-13T06:03:00+02:00,0.1,280
2010-12-13T06:07:00+02:00,0.1,280
2010-12-13T06:11:00+02:00,0.1,280
2010-12-13T06:12:00+02:00,0.1,280
2010-12-13T06:13:00+02:00,0.1,280
2010-12-13T06:15:00+02:00,0.1,280
2010-12-13T06:17:00+02:00,0.1,280
2010-12-13T06:18:00+02:00,0.1,280
2010-12-13T06:19:00+02:00,0.1,280
2010-12-13T06:21:00+02:00,0.2,280
2010-12-13T06:22:00+02:00,0.1,280
2010-12-13T06:23:00+02:00,0.2,280
2010-12-13T06:24:00+02:00,0.1,280
2010-12-13T06:25:00+02:00,0.1,280
2010-12-13T06:26:00+02:00,0.1,280
2010-12-13T06:27:00+02:00,0.1,280
2010-12-13T06:28:00+02:00,0.1,280
2010-12-13T06:33:00+02:00,0.1,280
2010-12-13T06:43:00+02:00,0.1,280
2010-12-13T06:44:00+02:00,0.1,280
2010-12-13T06:46:00+02:00,0.1,280
2010-12-13T06:47:00+02:00,0.1,280
2010-12-13T06:49:00+02:00,0.1,280
2010-12-13T06:52:00+02:00,0.1,280
2010-12-13T06:53:00+02:00,0.1,280
2010-12-13T06:55:00+02:00,0.1,280
2010-12-13T06:57:00+02:00,0.1,280
2010-12-13T06:58:00+02:00,0.1,280
2010-12-13T06:59:00+02:00,0.1,280
2010-12-13T07:01:00+02:00,0.1,280
2010-12-13T07:06:00+02:00,0.1,280
2010-12-13T07:09:00+02:00,0.1,280
2010-12-13T07:45:00+02:00,0.1,280
2010-12-13T07:49:00+02:00,0.1,280
2010-12-13T07:55:00+02:00,0.1,280
2010-12-13T08:08:00+02:00,0.1,280
2010-12-13T09:05:00+02:00,0.1,280
2010-12-13T09:10:00+02:00,0.1,280
2010-12-13T09:12:00+02:00,0.1,280
2010-12-13T09:13:00+02:00,0.1,280
2010-12-13T09:15:00+02:00,0.1,280
2010-12-13T09:20:00+02:00,0.1,280
2010-12-13T09:31:00+02:00,0.1,280
2010-12-13T09:51:00+02:00,0.1,280
2010-12-13T09:53:00+02:00,0.1,280
2010-12-13T09:56:00+02:00,0.1,280
2010-12-13T10:03:00+02:00,0.1,280
2010-12-13T10:24:00+02:00,0.1,280
2010-12-13T11:27:00+02:00,0.1,280
2010-12-31T03:44:00+02:00,0.1,280
2010-12-31T03:46:00+02:00,0.1,280
2010-12-31T03:47:00+02:00,0.1,280
2010-12-31T03:50:00+02:00,0.1,280
2010-12-31T03:51:00+02:00,0.1,280
2010-12-31T04:02:00+02:00,0.1,280
2010-12-31T05:57:00+02:00,0.1,280
2010-12-31T05:58:00+02:00,0.1,280
2010-12-31T06:00:00+02:00,0.2,280
2010-12-31T06:01:00+02:00,0.4,280
2010-12-31T06:02:00+02:00,0.2,280
2010-12-31T06:03:00+02:00,0.3,280
2010-12-31T06:04:00+02:00,0.4,280
2010-12-31T06:05:00+02:00,0.2,280
2010-12-31T06:06:00+02:00,0.1,280
2010-12-31T06:07:00+02:00,0.1,280
2010-12-31T06:08:00+02:00,0.1,280
2010-12-31T06:11:00+02:00,0.1,280
2010-12-31T06:15:00+02:00,0.1,280
2010-12-31T06:24:00+02:00,0.1,280
2010-12-31T06:27:00+02:00,0.1,280
2010-12-31T06:28:00+02:00,0.1,280
2010-12-31T06:30:00+02:00,0.1,280
2010-12-31T06:32:00+02:00,0.1,280
2010-12-31T06:37:00+02:00,0.1,280
2010-12-31T06:41:00+02:00,0.1,280
2010-12-31T06:42:00+02:00,0.1,280
2010-12-31T06:44:00+02:00,0.1,280
2010-12-31T06:47:00+02:00,0.1,280
2010-12-31T06:49:00+02:00,0.1,280
2010-12-31T07:04:00+02:00,0.1,280
2010-12-31T07:30:00+02:00,0.1,280
2010-12-31T07:31:00+02:00,0.1,280
2010-12-31T07:33:00+02:00,0.1,280
2010-12-31T07:38:00+02:00,0.1,280
2010-12-31T13:16:00+02:00,0.1,280
2010-12-31T13:17:00+02:00,0.1,280
2010-12-31T13:20:00+02:00,0.1,280
2010-12-31T15:15:00+02:00,0.1,280
2010-12-31T15:22:00+02:00,0.1,280
2010-12-31T15:23:00+02:00,0.1,280
2010-12-31T15:25:00+02:00,0.1,280
2010-12-31T15:26:00+02:00,0.1,280
2010-12-31T15:28:00+02:00,0.1,280
2010-12-31T15:31:00+02:00,0.1,280
2010-12-31T17:21:00+02:00,0.1,280
2010-12-31T17:22:00+02:00,0.2,280
2010-12-31T17:23:00+02:00,0.1,280
2010-12-31T17:26:00+02:00,0.1,280
2010-12-31T17:30:00+02:00,0.1,280
2010-12-31T17:58:00+02:00,0.1,280
2010-12-31T18:01:00+02:00,0.1,280
2010-12-31T18:07:00+02:00,0.1,280
2010-12-31T18:09:00+02:00,0.1,280
2010-12-31T18:21:00+02:00,0.1,280
2010-12-31T18:42:00+02:00,0.1,280
2010-12-31T18:44:00+02:00,0.1,280
2010-12-31T18:46:00+02:00,0.1,280
2010-12-31T18:48:00+02:00,0.1,280
2010-12-31T18:49:00+02:00,0.2,280
2010-12-31T18:50:00+02:00,0.2,280
2010-12-31T18:51:00+02:00,0.1,280
2010-12-31T18:52:00+02:00,0.2,280
2010-12-31T18:53:00+02:00,0.1,280
2010-12-31T18:54:00+02:00,0.1,280
2010-12-31T18:55:00+02:00,0.1,280
2010-12-31T18:57:00+02:00,0.1,280
2010-12-31T18:58:00+02:00,0.1,280
2010-12-31T18:59:00+02:00,0.1,280
2010-12-31T19:00:00+02:00,0.1,280
2010-12-31T20:06:00+02:00,0.1,280
2010-12-31T21:01:00+02:00,0.1,280
2010-12-31T21:35:00+02:00,0.1,280
2010-12-31T21:37:00+02:00,0.1,280
2010-12-31T21:38:00+02:00,0.2,280
2010-12-31T21:39:00+02:00,0.1,280
2010-12-31T21:40:00+02:00,0.1,280
2010-12-31T21:43:00+02:00,0.1,280
2010-12-31T21:44:00+02:00,0.1,280
2010-12-31T21:46:00+02:00,0.1,280
2010-12-31T21:49:00+02:00,0.1,280
2010-12-31T21:50:00+02:00,0.1,280
2010-12-31T21:54:00+02:00,0.1,280
2010-12-31T23:10:00+02:00,0.1,280
2010-12-31T23:19:00+02:00,0.1,280
2010-12-31T23:21:00+02:00,0.1,280
2010-12-31T23:22:00+02:00,0.1,280
2010-12-31T23:24:00+02:00,0.1,280
2010-12-31T23:25:00+02:00,0.1,280
2010-12-31T23:28:00+02:00,0.1,280
2010-12-31T23:30:00+02:00,0.1,280
2010-12-31T23:32:00+02:00,0.1,280
2010-12-31T23:33:00+02:00,0.2,280
2010-12-31T23:34:00+02:00,0.1,280
2010-12-31T23:37:00+02:00,0.1,280
2010-12-31T23:42:00+02:00,0.1,280
2010-12-31T23:44:00+02:00,0.1,280
2010-12-31T23:46:00+02:00,0.1,280
2010-12-31T23:50:00+02:00,0.1,280
2010-12-31T23:51:00+02:00,0.1,280
2010-12-31T23:53:00+02:00,0.1,280
2010-12-31T23:54:00+02:00,0.1,280
2010-12-31T23:55:00+02:00,0.1,280
2010-12-31T23:56:00+02:00,0.1,280
2010-12-31T23:57:00+02:00,0.3,280
2010-12-31T23:58:00+02:00,0.1,280
2010-12-31T23:59:00+02:00,0.1,280
2011-01-01T00:00:00+02:00,0.3,280
2011-01-01T00:01:00+02:00,0.1,280
2011-01-01T00:02:00+02:00,0.2,280
2011-01-01T00:03:00+02:00,0.2,280
2011-01-01T00:04:00+02:00,0.3,280
2011-01-01T00:05:00+02:00,0.2,280
2011-01-01T00:06:00+02:00,0.2,280
2011-01-01T00:07:00+02:00,0.2,280
2011-01-01T00:08:00+02:00,0.1,280
2011-01-01T00:09:00+02:00,0.1,280
2011-01-01T00:10:00+02:00,0.1,280
2011-01-01T00:11:00+02:00,0.1,280
2011-01-01T00:13:00+02:00,0.1,280
2011-01-01T00:17:00+02:00,0.1,280
2011-01-01T00:23:00+02:00,0.1,280
2011-01-07T16:49:00+02:00,0.1,280
2011-01-07T16:51:00+02:00,0.1,280
2011-01-07T16:52:00+02:00,0.1,280
2011-01-07T16:53:00+02:00,0.1,280
2011-01-07T16:54:00+02:00,0.1,280
2011-01-07T16:55:00+02:00,0.1,280
2011-01-07T16:57:00+02:00,0.1,280
2011-01-07T23:20:00+02:00,0.1,280
2011-01-07T23:21:00+02:00,0.1,280
2011-01-07T23:24:00+02:00,0.1,280
2011-01-07T23:42:00+02:00,0.1,280
2011-01-08T05:48:00+02:00,0.1,280
2011-01-08T08:51:00+02:00,0.1,280
2011-01-08T08:53:00+02:00,0.1,280
2011-01-08T09:21:00+02:00,0.1,280
2011-01-08T23:57:00+02:00,0.1,280
2011-01-10T20:10:00+02:00,0.1,280
2011-01-10T20:16:00+02:00,0.1,280
2011-01-10T20:22:00+02:00,0.1,280
2011-01-10T20:59:00+02:00,0.1,280
2011-01-15T01:00:00+02:00,0.1,280
2011-01-15T01:21:00+02:00,0.1,280
2011-01-15T03:01:00+02:00,0.1,280
2011-01-15T03:07:00+02:00,0.1,280
2011-01-15T03:13:00+02:00,0.1,280
2011-01-15T03:29:00+02:00,0.1,280
2011-01-16T00:22:00+02:00,0.1,280
2011-01-28T23:30:00+02:00,0.1,280
2011-01-29T03:21:00+02:00,0.1,280
2011-01-29T03:41:00+02:00,0.1,280
2011-01-29T05:14:00+02:00,0.1,280
2011-01-29T05:56:00+02:00,0.1,280
2011-01-29T06:04:00+02:00,0.1,280
2011-01-29T06:41:00+02:00,0.1,280
2011-01-29T06:44:00+02:00,0.1,280
2011-01-29T06:45:00+02:00,0.1,280
2011-01-29T06:46:00+02:00,0.1,280
2011-01-29T06:48:00+02:00,0.1,280
2011-01-29T06:50:00+02:00,0.1,280
2011-01-29T06:54:00+02:00,0.1,280
2011-01-29T06:58:00+02:00,0.1,280
2011-01-29T07:19:00+02:00,0.1,280
2011-01-29T07:25:00+02:00,0.1,280
2011-01-29T07:26:00+02:00,0.1,280
2011-01-29T07:28:00+02:00,0.1,280
2011-01-29T07:30:00+02:00,0.1,280
2011-01-29T07:32:00+02:00,0.1,280
2011-01-29T07:34:00+02:00,0.1,280
2011-01-29T07:35:00+02:00,0.1,280
2011-01-29T07:37:00+02:00,0.1,280
2011-01-29T07:38:00+02:00,0.1,280
2011-01-29T07:41:00+02:00,0.1,280
2011-01-29T07:44:00+02:00,0.1,280
2011-01-29T07:46:00+02:00,0.1,280
2011-01-29T07:53:00+02:00,0.1,280
2011-01-29T07:56:00+02:00,0.1,280
2011-01-29T07:59:00+02:00,0.1,280
2011-01-29T08:02:00+02:00,0.1,280
2011-01-29T08:19:00+02:00,0.1,280
2011-01-29T08:22:00+02:00,0.1,280
2011-01-29T08:29:00+02:00,0.1,280
2011-01-29T08:35:00+02:00,0.1,280
2011-01-29T08:37:00+02:00,0.1,280
2011-01-29T08:38:00+02:00,0.1,280
2011-01-29T08:40:00+02:00,0.1,280
2011-01-29T08:44:00+02:00,0.1,280
2011-01-29T09:00:00+02:00,0.1,280
2011-01-29T21:31:00+02:00,0.3,280
2011-01-29T21:33:00+02:00,0.1,280
2011-01-30T06:18:00+02:00,0.1,280
2011-01-30T06:23:00+02:00,0.1,280
2011-01-30T06:26:00+02:00,0.1,280
2011-01-30T06:27:00+02:00,0.1,280
2011-01-30T06:29:00+02:00,0.1,280
2011-01-30T06:31:00+02:00,0.1,280
2011-01-30T06:34:00+02:00,0.1,280
2011-01-30T06:36:00+02:00,0.1,280
2011-01-30T06:38:00+02:00,0.1,280
2011-01-30T06:40:00+02:00,0.1,280
2011-01-30T06:41:00+02:00,0.1,280
2011-01-30T06:42:00+02:00,0.3,280
2011-01-30T06:43:00+02:00,0.2,280
2011-01-30T06:44:00+02:00,0.1,280
2011-01-30T06:45:00+02:00,0.1,280
2011-01-30T06:47:00+02:00,0.1,280
2011-01-30T06:49:00+02:00,0.1,280
2011-01-30T06:51:00+02:00,0.1,280
2011-01-30T06:53:00+02:00,0.1,280
2011-01-30T06:58:00+02:00,0.1,280
2011-01-30T07:01:00+02:00,0.1,280
2011-01-30T07:06:00+02:00,0.1,280
2011-01-30T08:19:00+02:00,0.1,280
2011-01-30T08:30:00+02:00,0.1,280
2011-01-30T08:31:00+02:00,0.1,280
2011-01-30T08:33:00+02:00,0.1,280
2011-01-30T08:35:00+02:00,0.2,280
2011-01-30T08:36:00+02:00,0.1,280
2011-01-30T08:37:00+02:00,0.1,280
2011-01-30T08:38:00+02:00,0.1,280
2011-01-30T08:39:00+02:00,0.1,280
2011-01-30T08:40:00+02:00,0.2,280
2011-01-30T08:41:00+02:00,0.1,280
2011-01-30T08:43:00+02:00,0.1,280
2011-01-30T08:44:00+02:00,0.1,280
2011-01-30T08:45:00+02:00,0.1,280
2011-01-30T08:47:00+02:00,0.1,280
2011-01-30T08:49:00+02:00,0.1,280
2011-01-30T08:52:00+02:00,0.1,280
2011-01-30T08:59:00+02:00,0.1,280
2011-01-30T09:04:00+02:00,0.1,280
2011-01-30T09:08:00+02:00,0.1,280
2011-01-30T09:28:00+02:00,0.1,280
2011-01-30T09:31:00+02:00,0.1,280
2011-01-30T09:34:00+02:00,0.1,280
2011-01-30T09:40:00+02:00,0.1,280
2011-01-30T10:03:00+02:00,0.1,280
2011-01-30T10:06:00+02:00,0.1,280
2011-01-30T10:08:00+02:00,0.1,280
2011-01-30T10:16:00+02:00,0.1,280
2011-01-30T10:22:00+02:00,0.1,280
2011-01-30T10:26:00+02:00,0.1,280
2011-01-30T10:31:00+02:00,0.1,280
2011-01-30T10:34:00+02:00,0.1,280
2011-01-30T10:37:00+02:00,0.1,280
2011-01-30T10:44:00+02:00,0.1,280
2011-01-30T10:49:00+02:00,0.2,280
2011-01-30T10:50:00+02:00,0.4,280
2011-01-30T10:51:00+02:00,0.1,280
2011-01-30T10:52:00+02:00,0.1,280
2011-01-30T10:53:00+02:00,0.1,280
2011-01-30T10:55:00+02:00,0.1,280
2011-01-30T10:58:00+02:00,0.1,280
2011-01-30T12:15:00+02:00,0.1,280
2011-01-30T12:17:00+02:00,0.1,280
2011-01-30T12:20:00+02:00,0.1,280
2011-01-30T12:21:00+02:00,0.1,280
2011-01-30T12:28:00+02:00,0.1,280
2011-01-30T12:43:00+02:00,0.1,280
2011-01-30T12:47:00+02:00,0.1,280
2011-01-30T12:48:00+02:00,0.2,280
2011-01-30T12:49:00+02:00,0.2,280
2011-01-30T12:50:00+02:00,0.1,280
2011-01-30T12:51:00+02:00,0.1,280
2011-01-30T12:52:00+02:00,0.1,280
2011-01-30T12:53:00+02:00,0.1,280
2011-01-30T12:54:00+02:00,0.2,280
2011-01-30T12:55:00+02:00,0.1,280
2011-01-30T12:56:00+02:00,0.1,280
2011-01-30T12:59:00+02:00,0.1,280
2011-01-30T13:01:00+02:00,0.1,280
2011-01-30T13:03:00+02:00,0.1,280
2011-01-30T13:04:00+02:00,0.1,280
2011-01-30T13:05:00+02:00,0.1,280
2011-01-30T13:41:00+02:00,0.1,280
2011-01-30T13:47:00+02:00,0.1,280
2011-01-30T13:49:00+02:00,0.1,280
2011-01-30T13:51:00+02:00,0.1,280
2011-01-30T13:56:00+02:00,0.1,280
2011-01-30T14:11:00+02:00,0.1,280
2011-01-30T14:13:00+02:00,0.1,280
2011-01-30T14:16:00+02:00,0.1,280
2011-01-30T17:29:00+02:00,0.1,280
2011-01-30T20:49:00+02:00,0.1,280
2011-01-30T20:50:00+02:00,0.1,280
2011-01-30T20:52:00+02:00,0.1,280
2011-01-30T20:53:00+02:00,0.1,280
2011-01-30T20:55:00+02:00,0.1,280
2011-01-30T20:58:00+02:00,0.1,280
2011-01-30T21:37:00+02:00,0.1,280
2011-01-30T21:40:00+02:00,0.1,280
2011-01-30T21:41:00+02:00,0.1,280
2011-01-30T21:42:00+02:00,0.1,280
2011-01-30T21:46:00+02:00,0.1,280
2011-01-30T22:11:00+02:00,0.1,280
2011-01-30T22:43:00+02:00,0.1,280
2011-01-30T22:45:00+02:00,0.1,280
2011-01-30T22:46:00+02:00,0.3,280
2011-01-30T22:47:00+02:00,0.2,280
2011-01-30T22:48:00+02:00,0.1,280
2011-01-30T22:50:00+02:00,0.1,280
2011-01-30T22:51:00+02:00,0.1,280
2011-01-30T22:52:00+02:00,0.1,280
2011-01-30T22:53:00+02:00,0.1,280
2011-01-30T22:54:00+02:00,0.1,280
2011-01-30T22:55:00+02:00,0.1,280
2011-01-30T22:56:00+02:00,0.1,280
2011-01-30T22:58:00+02:00,0.1,280
2011-01-30T23:27:00+02:00,0.1,280
2011-01-30T23:33:00+02:00,0.1,280
2011-01-31T00:24:00+02:00,0.1,280
2011-01-31T00:25:00+02:00,0.1,280
2011-01-31T00:26:00+02:00,0.1,280
2011-01-31T01:06:00+02:00,0.1,280
2011-01-31T02:06:00+02:00,0.1,280
2011-01-31T03:06:00+02:00,0.1,280
2011-01-31T03:08:00+02:00,0.1,280
2011-01-31T03:12:00+02:00,0.1,280
2011-01-31T03:23:00+02:00,0.1,280
2011-01-31T04:16:00+02:00,0.1,280
2011-01-31T10:36:00+02:00,0.1,280
2011-01-31T10:41:00+02:00,0.1,280
2011-01-31T10:45:00+02:00,0.1,280
2011-01-31T10:46:00+02:00,0.1,280
2011-01-31T11:36:00+02:00,0.1,280
2011-01-31T11:45:00+02:00,0.1,280
2011-01-31T12:58:00+02:00,0.1,280
2011-01-31T12:59:00+02:00,0.1,280
2011-01-31T13:00:00+02:00,0.1,280
2011-01-31T13:04:00+02:00,0.1,280
2011-01-31T13:12:00+02:00,0.1,280
2011-01-31T13:13:00+02:00,0.1,280
2011-01-31T13:14:00+02:00,0.1,280
2011-01-31T13:15:00+02:00,0.1,280
2011-01-31T13:16:00+02:00,0.1,280
2011-01-31T13:19:00+02:00,0.1,280
2011-01-31T13:20:00+02:00,0.1,280
2011-01-31T13:21:00+02:00,0.1,280
2011-01-31T13:22:00+02:00,0.1,280
2011-01-31T14:04:00+02:00,0.1,280
2011-01-31T14:05:00+02:00,0.1,280
2011-01-31T14:06:00+02:00,0.1,280
2011-01-31T14:07:00+02:00,0.1,280
2011-01-31T14:11:00+02:00,0.1,280
2011-01-31T15:26:00+02:00,0.2,280
2011-01-31T15:27:00+02:00,0.2,280
2011-01-31T15:32:00+02:00,0.1,280
2011-01-31T16:32:00+02:00,0.1,280
2011-01-31T16:35:00+02:00,0.1,280
2011-01-31T16:39:00+02:00,0.1,280
2011-01-31T16:43:00+02:00,0.1,280
2011-01-31T16:47:00+02:00,0.1,280
2011-01-31T17:39:00+02:00,0.1,280
2011-01-31T21:38:00+02:00,0.1,280
2011-01-31T21:43:00+02:00,0.1,280
2011-01-31T21:47:00+02:00,0.1,280
2011-01-31T21:52:00+02:00,0.1,280
2011-01-31T22:07:00+02:00,0.1,280
2011-01-31T22:56:00+02:00,0.1,280
2011-01-31T22:57:00+02:00,0.1,280
2011-01-31T22:58:00+02:00,0.2,280
2011-01-31T22:59:00+02:00,0.2,280
2011-01-31T23:00:00+02:00,0.2,280
2011-01-31T23:01:00+02:00,0.3,280
2011-01-31T23:02:00+02:00,0.2,280
2011-01-31T23:04:00+02:00,0.1,280
2011-01-31T23:06:00+02:00,0.1,280
2011-01-31T23:07:00+02:00,0.1,280
2011-01-31T23:08:00+02:00,0.1,280
2011-01-31T23:09:00+02:00,0.1,280
2011-01-31T23:10:00+02:00,0.1,280
2011-01-31T23:11:00+02:00,0.3,280
2011-01-31T23:12:00+02:00,0.1,280
