datetime,Rains,stationId
2010-12-13T04:13:00+02:00,0.2,252
2010-12-13T04:14:00+02:00,0.3,252
2010-12-13T04:15:00+02:00,0.3,252
2010-12-13T04:16:00+02:00,0.2,252
2010-12-13T04:17:00+02:00,0.2,252
2010-12-13T04:18:00+02:00,0.2,252
2010-12-13T04:19:00+02:00,0.2,252
2010-12-13T04:25:00+02:00,0.1,252
2010-12-13T04:36:00+02:00,0.3,252
2010-12-13T04:37:00+02:00,0.3,252
2010-12-13T04:38:00+02:00,0.2,252
2010-12-13T04:39:00+02:00,0.2,252
2010-12-13T04:40:00+02:00,0.1,252
2010-12-13T04:41:00+02:00,0.1,252
2010-12-13T04:42:00+02:00,0.1,252
2010-12-13T04:43:00+02:00,0.1,252
2010-12-13T04:45:00+02:00,0.1,252
2010-12-13T04:47:00+02:00,0.1,252
2010-12-13T04:58:00+02:00,0.1,252
2010-12-13T05:45:00+02:00,0.1,252
2010-12-13T05:46:00+02:00,0.7,252
2010-12-13T05:47:00+02:00,0.7,252
2010-12-13T05:48:00+02:00,0.6,252
2010-12-13T05:49:00+02:00,0.6,252
2010-12-13T05:50:00+02:00,0.3,252
2010-12-13T05:51:00+02:00,0.2,252
2010-12-13T05:52:00+02:00,0.1,252
2010-12-13T05:54:00+02:00,0.1,252
2010-12-13T05:56:00+02:00,0.1,252
2010-12-13T05:59:00+02:00,0.1,252
2010-12-13T06:02:00+02:00,0.1,252
2010-12-13T06:19:00+02:00,0.1,252
2010-12-13T06:20:00+02:00,0.5,252
2010-12-13T06:21:00+02:00,0.5,252
2010-12-13T06:22:00+02:00,0.2,252
2010-12-13T06:23:00+02:00,0.3,252
2010-12-13T06:24:00+02:00,0.4,252
2010-12-13T06:25:00+02:00,0.4,252
2010-12-13T06:26:00+02:00,0.2,252
2010-12-13T06:27:00+02:00,0.1,252
2010-12-13T06:28:00+02:00,0.2,252
2010-12-13T06:29:00+02:00,0.2,252
2010-12-13T06:30:00+02:00,0.1,252
2010-12-13T06:31:00+02:00,0.1,252
2010-12-13T06:32:00+02:00,0.1,252
2010-12-13T06:33:00+02:00,0.2,252
2010-12-13T06:34:00+02:00,0.2,252
2010-12-13T06:35:00+02:00,0.2,252
2010-12-13T06:36:00+02:00,0.3,252
2010-12-13T06:37:00+02:00,0.3,252
2010-12-13T06:38:00+02:00,0.6,252
2010-12-13T06:39:00+02:00,0.4,252
2010-12-13T06:40:00+02:00,0.3,252
2010-12-13T06:41:00+02:00,0.3,252
2010-12-13T06:42:00+02:00,0.2,252
2010-12-13T06:43:00+02:00,0.2,252
2010-12-13T06:44:00+02:00,0.2,252
2010-12-13T06:45:00+02:00,0.3,252
2010-12-13T06:46:00+02:00,0.3,252
2010-12-13T06:47:00+02:00,0.1,252
2010-12-13T06:48:00+02:00,0.1,252
2010-12-13T06:49:00+02:00,0.1,252
2010-12-13T06:50:00+02:00,0.1,252
2010-12-13T06:51:00+02:00,0.1,252
2010-12-13T06:52:00+02:00,0.1,252
2010-12-13T06:54:00+02:00,0.2,252
2010-12-13T06:55:00+02:00,0.2,252
2010-12-13T06:56:00+02:00,0.2,252
2010-12-13T06:57:00+02:00,0.3,252
2010-12-13T06:58:00+02:00,0.4,252
2010-12-13T06:59:00+02:00,0.3,252
2010-12-13T07:00:00+02:00,0.5,252
2010-12-13T07:01:00+02:00,0.4,252
2010-12-13T07:02:00+02:00,0.5,252
2010-12-13T07:03:00+02:00,0.3,252
2010-12-13T07:04:00+02:00,0.3,252
2010-12-13T07:05:00+02:00,0.1,252
2010-12-13T07:10:00+02:00,0.1,252
2010-12-13T07:16:00+02:00,0.2,252
2010-12-13T07:17:00+02:00,0.1,252
2010-12-13T07:18:00+02:00,0.2,252
2010-12-13T07:19:00+02:00,0.3,252
2010-12-13T07:20:00+02:00,0.4,252
2010-12-13T07:21:00+02:00,0.7,252
2010-12-13T07:22:00+02:00,1.7,252
2010-12-13T07:23:00+02:00,1.7,252
2010-12-13T07:24:00+02:00,1.0,252
2010-12-13T07:25:00+02:00,0.4,252
2010-12-13T07:26:00+02:00,0.1,252
2010-12-13T07:27:00+02:00,0.2,252
2010-12-13T07:28:00+02:00,0.1,252
2010-12-13T07:29:00+02:00,0.2,252
2010-12-13T07:30:00+02:00,0.1,252
2010-12-13T07:31:00+02:00,0.4,252
2010-12-13T07:32:00+02:00,0.2,252
2010-12-13T07:33:00+02:00,0.1,252
2010-12-13T07:37:00+02:00,0.1,252
2010-12-13T07:46:00+02:00,0.1,252
2010-12-13T07:49:00+02:00,0.1,252
2010-12-13T07:50:00+02:00,0.2,252
2010-12-13T07:52:00+02:00,0.1,252
2010-12-13T07:53:00+02:00,0.1,252
2010-12-13T07:54:00+02:00,0.2,252
2010-12-13T07:55:00+02:00,0.1,252
2010-12-13T07:56:00+02:00,0.1,252
2010-12-13T07:57:00+02:00,0.1,252
2010-12-13T07:58:00+02:00,0.1,252
2010-12-13T08:00:00+02:00,0.1,252
2010-12-13T08:01:00+02:00,0.1,252
2010-12-13T08:04:00+02:00,0.1,252
2010-12-13T08:16:00+02:00,0.1,252
2010-12-13T08:17:00+02:00,0.1,252
2010-12-13T08:19:00+02:00,0.1,252
2010-12-13T08:21:00+02:00,0.1,252
2010-12-13T08:24:00+02:00,0.1,252
2010-12-13T08:26:00+02:00,0.1,252
2010-12-13T08:27:00+02:00,0.2,252
2010-12-13T08:28:00+02:00,0.2,252
2010-12-13T08:29:00+02:00,0.1,252
2010-12-13T08:30:00+02:00,0.1,252
2010-12-13T08:31:00+02:00,0.1,252
2010-12-13T08:32:00+02:00,0.1,252
2010-12-13T08:33:00+02:00,0.1,252
2010-12-13T08:37:00+02:00,0.1,252
2010-12-13T08:38:00+02:00,0.1,252
2010-12-13T08:39:00+02:00,0.1,252
2010-12-13T08:40:00+02:00,0.1,252
2010-12-13T08:42:00+02:00,0.1,252
2010-12-13T08:44:00+02:00,0.1,252
2010-12-13T08:45:00+02:00,0.3,252
2010-12-13T08:46:00+02:00,0.1,252
2010-12-13T08:49:00+02:00,0.1,252
2010-12-13T08:50:00+02:00,0.1,252
2010-12-13T08:51:00+02:00,0.1,252
2010-12-13T09:02:00+02:00,0.1,252
2010-12-13T09:04:00+02:00,0.1,252
2010-12-13T09:05:00+02:00,0.2,252
2010-12-13T09:06:00+02:00,0.1,252
2010-12-13T09:07:00+02:00,0.1,252
2010-12-13T09:08:00+02:00,0.1,252
2010-12-13T09:09:00+02:00,0.1,252
2010-12-13T09:10:00+02:00,0.1,252
2010-12-13T09:11:00+02:00,0.1,252
2010-12-13T09:12:00+02:00,0.1,252
2010-12-13T09:14:00+02:00,0.1,252
2010-12-13T09:15:00+02:00,0.1,252
2010-12-13T09:18:00+02:00,0.1,252
2010-12-13T09:21:00+02:00,0.1,252
2010-12-13T09:23:00+02:00,0.1,252
2010-12-13T09:25:00+02:00,0.1,252
2010-12-13T09:26:00+02:00,0.1,252
2010-12-13T09:28:00+02:00,0.1,252
2010-12-13T09:29:00+02:00,0.1,252
2010-12-13T09:30:00+02:00,0.1,252
2010-12-13T09:31:00+02:00,0.1,252
2010-12-13T09:32:00+02:00,0.1,252
2010-12-13T09:33:00+02:00,0.1,252
2010-12-13T09:34:00+02:00,0.2,252
2010-12-13T09:35:00+02:00,0.1,252
2010-12-13T09:36:00+02:00,0.2,252
2010-12-13T09:37:00+02:00,0.1,252
2010-12-13T09:38:00+02:00,0.1,252
2010-12-13T09:39:00+02:00,0.1,252
2010-12-13T09:41:00+02:00,0.1,252
2010-12-13T09:43:00+02:00,0.1,252
2010-12-13T09:45:00+02:00,0.1,252
2010-12-13T09:46:00+02:00,0.1,252
2010-12-13T09:48:00+02:00,0.1,252
2010-12-13T09:51:00+02:00,0.1,252
2010-12-13T09:52:00+02:00,0.1,252
2010-12-13T10:00:00+02:00,0.1,252
2010-12-13T10:12:00+02:00,0.1,252
2010-12-13T10:16:00+02:00,0.1,252
2010-12-31T02:14:00+02:00,0.2,252
2010-12-31T02:15:00+02:00,0.2,252
2010-12-31T02:20:00+02:00,0.1,252
2010-12-31T02:24:00+02:00,0.1,252
2010-12-31T02:27:00+02:00,0.1,252
2010-12-31T02:29:00+02:00,0.1,252
2010-12-31T02:30:00+02:00,0.1,252
2010-12-31T02:32:00+02:00,0.1,252
2010-12-31T02:54:00+02:00,0.1,252
2010-12-31T02:55:00+02:00,0.1,252
2010-12-31T04:24:00+02:00,0.1,252
2010-12-31T04:26:00+02:00,0.1,252
2010-12-31T04:29:00+02:00,0.1,252
2010-12-31T04:32:00+02:00,0.1,252
2010-12-31T04:35:00+02:00,0.1,252
2010-12-31T04:36:00+02:00,0.3,252
2010-12-31T04:37:00+02:00,0.1,252
2010-12-31T04:39:00+02:00,0.1,252
2010-12-31T12:04:00+02:00,0.3,252
2010-12-31T12:05:00+02:00,0.3,252
2010-12-31T12:06:00+02:00,0.2,252
2010-12-31T12:07:00+02:00,0.2,252
2010-12-31T12:08:00+02:00,0.3,252
2010-12-31T12:09:00+02:00,0.2,252
2010-12-31T12:10:00+02:00,0.2,252
2010-12-31T12:11:00+02:00,0.3,252
2010-12-31T12:12:00+02:00,0.3,252
2010-12-31T12:18:00+02:00,0.1,252
2010-12-31T12:20:00+02:00,0.1,252
2010-12-31T12:21:00+02:00,0.1,252
2010-12-31T12:22:00+02:00,0.3,252
2010-12-31T12:23:00+02:00,0.2,252
2010-12-31T12:30:00+02:00,0.1,252
2010-12-31T13:03:00+02:00,0.1,252
2010-12-31T14:04:00+02:00,0.1,252
2010-12-31T14:05:00+02:00,0.1,252
2010-12-31T14:06:00+02:00,0.1,252
2010-12-31T14:07:00+02:00,0.2,252
2010-12-31T14:08:00+02:00,0.7,252
2010-12-31T14:09:00+02:00,0.8,252
2010-12-31T14:10:00+02:00,0.4,252
2010-12-31T14:11:00+02:00,0.2,252
2010-12-31T14:12:00+02:00,0.1,252
2010-12-31T14:13:00+02:00,0.1,252
2010-12-31T14:14:00+02:00,0.1,252
2010-12-31T14:15:00+02:00,0.1,252
2010-12-31T14:16:00+02:00,0.1,252
2010-12-31T14:19:00+02:00,0.1,252
2010-12-31T14:20:00+02:00,0.1,252
2010-12-31T14:21:00+02:00,0.1,252
2010-12-31T14:23:00+02:00,0.1,252
2010-12-31T14:24:00+02:00,0.1,252
2010-12-31T14:26:00+02:00,0.2,252
2010-12-31T14:32:00+02:00,0.1,252
2010-12-31T15:53:00+02:00,0.2,252
2010-12-31T15:54:00+02:00,0.1,252
2010-12-31T17:21:00+02:00,0.1,252
2010-12-31T17:37:00+02:00,0.1,252
2010-12-31T17:39:00+02:00,0.1,252
2010-12-31T17:40:00+02:00,0.2,252
2010-12-31T17:41:00+02:00,0.3,252
2010-12-31T17:42:00+02:00,0.1,252
2010-12-31T17:43:00+02:00,0.1,252
2010-12-31T17:44:00+02:00,0.1,252
2010-12-31T17:47:00+02:00,0.2,252
2010-12-31T17:48:00+02:00,0.3,252
2010-12-31T19:23:00+02:00,0.1,252
2010-12-31T19:33:00+02:00,0.1,252
2010-12-31T22:34:00+02:00,0.1,252
2010-12-31T22:48:00+02:00,0.1,252
2011-01-01T00:07:00+02:00,0.1,252
2011-01-01T00:09:00+02:00,0.1,252
2011-01-01T00:15:00+02:00,0.1,252
2011-01-01T00:24:00+02:00,0.1,252
2011-01-01T00:27:00+02:00,0.1,252
2011-01-01T00:28:00+02:00,0.1,252
2011-01-01T00:33:00+02:00,0.1,252
2011-01-01T00:45:00+02:00,0.1,252
2011-01-01T01:05:00+02:00,0.1,252
2011-01-01T01:14:00+02:00,0.1,252
2011-01-01T01:55:00+02:00,0.1,252
2011-01-01T21:07:00+02:00,0.1,252
2011-01-05T17:05:00+02:00,0.1,252
2011-01-05T17:15:00+02:00,0.1,252
2011-01-05T17:21:00+02:00,0.1,252
2011-01-05T17:32:00+02:00,0.1,252
2011-01-05T17:45:00+02:00,0.1,252
2011-01-05T17:58:00+02:00,0.1,252
2011-01-05T17:59:00+02:00,0.1,252
2011-01-05T18:06:00+02:00,0.1,252
2011-01-05T21:56:00+02:00,0.2,252
2011-01-05T21:57:00+02:00,0.3,252
2011-01-05T21:58:00+02:00,0.3,252
2011-01-05T21:59:00+02:00,0.1,252
2011-01-05T22:00:00+02:00,0.4,252
2011-01-05T22:01:00+02:00,0.2,252
2011-01-05T22:03:00+02:00,0.1,252
2011-01-05T22:04:00+02:00,0.1,252
2011-01-06T01:51:00+02:00,0.1,252
2011-01-06T01:52:00+02:00,0.1,252
2011-01-06T01:53:00+02:00,0.1,252
2011-01-06T01:54:00+02:00,0.2,252
2011-01-06T01:55:00+02:00,0.1,252
2011-01-06T01:56:00+02:00,0.1,252
2011-01-06T01:59:00+02:00,0.1,252
2011-01-06T02:32:00+02:00,0.1,252
2011-01-06T02:34:00+02:00,0.1,252
2011-01-06T02:35:00+02:00,0.1,252
2011-01-06T02:36:00+02:00,0.2,252
2011-01-06T02:37:00+02:00,0.1,252
2011-01-06T02:39:00+02:00,0.1,252
2011-01-06T02:41:00+02:00,0.1,252
2011-01-06T02:42:00+02:00,0.1,252
2011-01-06T02:44:00+02:00,0.1,252
2011-01-06T02:45:00+02:00,0.2,252
2011-01-06T02:46:00+02:00,0.1,252
2011-01-06T02:47:00+02:00,0.1,252
2011-01-06T02:48:00+02:00,0.1,252
2011-01-06T02:49:00+02:00,0.1,252
2011-01-06T02:51:00+02:00,0.1,252
2011-01-06T02:52:00+02:00,0.1,252
2011-01-06T02:55:00+02:00,0.1,252
2011-01-06T02:59:00+02:00,0.1,252
2011-01-06T03:20:00+02:00,0.1,252
2011-01-06T04:03:00+02:00,0.1,252
2011-01-06T04:47:00+02:00,0.1,252
2011-01-06T04:51:00+02:00,0.1,252
2011-01-06T04:52:00+02:00,0.1,252
2011-01-06T04:54:00+02:00,0.1,252
2011-01-06T04:57:00+02:00,0.1,252
2011-01-06T05:00:00+02:00,0.1,252
2011-01-06T05:05:00+02:00,0.1,252
2011-01-06T10:34:00+02:00,-9999.0,252
2011-01-06T10:41:00+02:00,-9999.0,252
2011-01-07T14:36:00+02:00,0.1,252
2011-01-07T14:37:00+02:00,0.3,252
2011-01-07T14:38:00+02:00,0.7,252
2011-01-07T14:39:00+02:00,0.5,252
2011-01-07T14:40:00+02:00,0.4,252
2011-01-07T14:41:00+02:00,0.2,252
2011-01-07T14:42:00+02:00,0.1,252
2011-01-07T14:43:00+02:00,0.1,252
2011-01-07T14:45:00+02:00,0.1,252
2011-01-07T22:07:00+02:00,0.1,252
2011-01-07T22:21:00+02:00,0.1,252
2011-01-07T22:55:00+02:00,0.1,252
2011-01-08T02:37:00+02:00,0.1,252
2011-01-08T02:38:00+02:00,0.1,252
2011-01-08T02:39:00+02:00,0.1,252
2011-01-08T02:40:00+02:00,0.1,252
2011-01-08T02:50:00+02:00,0.1,252
2011-01-08T02:51:00+02:00,0.1,252
2011-01-08T02:52:00+02:00,0.1,252
2011-01-08T02:59:00+02:00,0.1,252
2011-01-08T03:06:00+02:00,0.1,252
2011-01-08T04:02:00+02:00,0.1,252
2011-01-08T04:04:00+02:00,0.1,252
2011-01-08T04:05:00+02:00,0.2,252
2011-01-08T04:06:00+02:00,0.1,252
2011-01-08T04:07:00+02:00,0.3,252
2011-01-08T04:08:00+02:00,0.3,252
2011-01-08T04:09:00+02:00,0.4,252
2011-01-08T04:10:00+02:00,0.2,252
2011-01-08T04:11:00+02:00,0.1,252
2011-01-08T04:12:00+02:00,0.1,252
2011-01-08T04:16:00+02:00,0.1,252
2011-01-08T09:20:00+02:00,0.1,252
2011-01-08T09:27:00+02:00,0.1,252
2011-01-08T09:28:00+02:00,0.1,252
2011-01-08T09:29:00+02:00,0.1,252
2011-01-08T09:30:00+02:00,0.1,252
2011-01-08T09:31:00+02:00,0.1,252
2011-01-08T09:32:00+02:00,0.2,252
2011-01-08T09:33:00+02:00,0.1,252
2011-01-08T09:36:00+02:00,0.1,252
2011-01-08T10:46:00+02:00,0.1,252
2011-01-08T11:04:00+02:00,0.1,252
2011-01-08T11:05:00+02:00,0.1,252
2011-01-08T11:07:00+02:00,0.1,252
2011-01-08T11:09:00+02:00,0.2,252
2011-01-08T11:10:00+02:00,0.1,252
2011-01-08T11:11:00+02:00,0.1,252
2011-01-08T11:14:00+02:00,0.1,252
2011-01-08T11:23:00+02:00,0.1,252
2011-01-08T12:58:00+02:00,0.1,252
2011-01-08T12:59:00+02:00,0.1,252
2011-01-08T13:00:00+02:00,0.1,252
2011-01-08T13:01:00+02:00,0.1,252
2011-01-08T13:02:00+02:00,0.1,252
2011-01-08T13:03:00+02:00,0.1,252
2011-01-08T23:29:00+02:00,0.1,252
2011-01-08T23:33:00+02:00,0.1,252
2011-01-08T23:47:00+02:00,0.1,252
2011-01-09T02:08:00+02:00,0.1,252
2011-01-09T02:12:00+02:00,0.1,252
2011-01-09T02:15:00+02:00,0.1,252
2011-01-09T02:19:00+02:00,0.1,252
2011-01-09T02:20:00+02:00,0.2,252
2011-01-09T02:22:00+02:00,0.1,252
2011-01-09T02:24:00+02:00,0.1,252
2011-01-09T02:26:00+02:00,0.1,252
2011-01-09T02:27:00+02:00,0.1,252
2011-01-09T02:29:00+02:00,0.1,252
2011-01-09T02:31:00+02:00,0.1,252
2011-01-09T02:43:00+02:00,0.1,252
2011-01-09T02:57:00+02:00,0.1,252
2011-01-09T03:04:00+02:00,0.1,252
2011-01-09T03:12:00+02:00,0.1,252
2011-01-09T03:16:00+02:00,0.1,252
2011-01-09T03:21:00+02:00,0.1,252
2011-01-09T03:26:00+02:00,0.1,252
2011-01-09T03:31:00+02:00,0.1,252
2011-01-09T03:34:00+02:00,0.1,252
2011-01-09T03:39:00+02:00,0.1,252
2011-01-09T03:44:00+02:00,0.1,252
2011-01-09T03:47:00+02:00,0.1,252
2011-01-09T03:53:00+02:00,0.1,252
2011-01-09T04:10:00+02:00,0.1,252
2011-01-14T20:12:00+02:00,0.1,252
2011-01-14T21:00:00+02:00,0.1,252
2011-01-14T21:29:00+02:00,0.1,252
2011-01-14T21:46:00+02:00,0.1,252
2011-01-15T02:51:00+02:00,0.1,252
2011-01-15T02:54:00+02:00,0.1,252
2011-01-15T02:58:00+02:00,0.1,252
2011-01-15T02:59:00+02:00,0.1,252
2011-01-15T03:02:00+02:00,0.1,252
2011-01-15T03:04:00+02:00,0.1,252
2011-01-15T03:07:00+02:00,0.1,252
2011-01-15T03:09:00+02:00,0.1,252
2011-01-15T03:10:00+02:00,0.1,252
2011-01-15T03:12:00+02:00,0.1,252
2011-01-15T03:14:00+02:00,0.1,252
2011-01-15T03:15:00+02:00,0.1,252
2011-01-15T03:17:00+02:00,0.1,252
2011-01-15T03:18:00+02:00,0.1,252
2011-01-15T03:20:00+02:00,0.1,252
2011-01-15T03:21:00+02:00,0.1,252
2011-01-15T03:22:00+02:00,0.1,252
2011-01-15T03:24:00+02:00,0.1,252
2011-01-15T03:25:00+02:00,0.1,252
2011-01-15T03:26:00+02:00,0.1,252
2011-01-15T03:27:00+02:00,0.1,252
2011-01-15T03:28:00+02:00,0.1,252
2011-01-15T03:29:00+02:00,0.1,252
2011-01-15T03:30:00+02:00,0.1,252
2011-01-15T03:31:00+02:00,0.2,252
2011-01-15T03:32:00+02:00,0.1,252
2011-01-15T03:33:00+02:00,0.1,252
2011-01-15T03:34:00+02:00,0.1,252
2011-01-15T03:35:00+02:00,0.1,252
2011-01-15T03:36:00+02:00,0.1,252
2011-01-15T03:37:00+02:00,0.1,252
2011-01-15T03:38:00+02:00,0.1,252
