datetime,Rains,stationId
2010-12-12T13:48:00+02:00,0.1,212
2010-12-12T13:49:00+02:00,0.2,212
2010-12-12T13:51:00+02:00,0.1,212
2010-12-12T13:53:00+02:00,0.1,212
2010-12-12T13:59:00+02:00,0.1,212
2010-12-12T14:28:00+02:00,0.1,212
2010-12-12T14:32:00+02:00,0.1,212
2010-12-12T14:49:00+02:00,0.1,212
2010-12-12T15:07:00+02:00,0.1,212
2010-12-12T15:08:00+02:00,0.1,212
2010-12-12T15:09:00+02:00,0.1,212
2010-12-12T15:10:00+02:00,0.1,212
2010-12-12T15:54:00+02:00,0.1,212
2010-12-12T15:55:00+02:00,0.2,212
2010-12-12T15:56:00+02:00,0.1,212
2010-12-12T15:57:00+02:00,0.1,212
2010-12-12T16:03:00+02:00,0.1,212
2010-12-12T16:11:00+02:00,0.3,212
2010-12-12T16:12:00+02:00,0.6,212
2010-12-12T16:13:00+02:00,0.4,212
2010-12-12T16:14:00+02:00,0.4,212
2010-12-12T16:15:00+02:00,0.2,212
2010-12-12T16:17:00+02:00,0.1,212
2010-12-12T16:18:00+02:00,0.1,212
2010-12-12T16:19:00+02:00,0.2,212
2010-12-12T16:20:00+02:00,0.2,212
2010-12-12T16:21:00+02:00,0.2,212
2010-12-12T16:22:00+02:00,0.1,212
2010-12-12T16:23:00+02:00,0.2,212
2010-12-12T16:24:00+02:00,0.7,212
2010-12-12T16:25:00+02:00,0.4,212
2010-12-12T16:26:00+02:00,0.1,212
2010-12-12T16:27:00+02:00,0.4,212
2010-12-12T16:28:00+02:00,0.3,212
2010-12-12T16:29:00+02:00,0.1,212
2010-12-12T16:30:00+02:00,0.1,212
2010-12-12T16:31:00+02:00,0.2,212
2010-12-12T16:32:00+02:00,0.5,212
2010-12-12T16:33:00+02:00,0.6,212
2010-12-12T16:34:00+02:00,0.1,212
2010-12-12T16:35:00+02:00,0.1,212
2010-12-12T16:36:00+02:00,0.1,212
2010-12-12T16:37:00+02:00,0.1,212
2010-12-12T16:38:00+02:00,0.1,212
2010-12-12T16:39:00+02:00,0.1,212
2010-12-12T16:41:00+02:00,0.1,212
2010-12-12T16:44:00+02:00,0.1,212
2010-12-12T16:46:00+02:00,0.1,212
2010-12-12T16:51:00+02:00,0.1,212
2010-12-12T16:57:00+02:00,0.1,212
2010-12-12T16:59:00+02:00,0.1,212
2010-12-12T17:00:00+02:00,0.1,212
2010-12-12T17:01:00+02:00,0.3,212
2010-12-12T17:02:00+02:00,0.8,212
2010-12-12T17:03:00+02:00,0.6,212
2010-12-12T17:04:00+02:00,0.1,212
2010-12-12T17:07:00+02:00,0.1,212
2010-12-12T17:10:00+02:00,0.1,212
2010-12-12T17:14:00+02:00,0.1,212
2010-12-12T17:17:00+02:00,0.1,212
2010-12-12T17:21:00+02:00,0.1,212
2010-12-12T17:22:00+02:00,0.1,212
2010-12-12T17:23:00+02:00,0.1,212
2010-12-12T17:24:00+02:00,0.2,212
2010-12-12T17:25:00+02:00,0.1,212
2010-12-12T17:30:00+02:00,0.2,212
2010-12-12T17:32:00+02:00,0.1,212
2010-12-12T17:36:00+02:00,0.1,212
2010-12-12T17:37:00+02:00,0.1,212
2010-12-12T17:39:00+02:00,0.1,212
2010-12-12T17:40:00+02:00,0.1,212
2010-12-12T17:41:00+02:00,0.1,212
2010-12-12T17:42:00+02:00,0.1,212
2010-12-12T17:43:00+02:00,0.1,212
2010-12-12T17:45:00+02:00,0.1,212
2010-12-12T17:47:00+02:00,0.1,212
2010-12-12T17:52:00+02:00,0.1,212
2010-12-12T17:54:00+02:00,0.1,212
2010-12-12T17:55:00+02:00,0.5,212
2010-12-12T17:56:00+02:00,0.2,212
2010-12-12T17:57:00+02:00,0.2,212
2010-12-12T17:58:00+02:00,0.1,212
2010-12-12T18:08:00+02:00,0.1,212
2010-12-12T18:09:00+02:00,0.1,212
2010-12-12T18:17:00+02:00,0.3,212
2010-12-12T18:18:00+02:00,0.4,212
2010-12-12T18:19:00+02:00,0.6,212
2010-12-12T18:20:00+02:00,0.3,212
2010-12-12T18:22:00+02:00,0.1,212
2010-12-12T18:24:00+02:00,0.3,212
2010-12-12T18:25:00+02:00,0.1,212
2010-12-12T18:26:00+02:00,0.1,212
2010-12-12T18:27:00+02:00,0.1,212
2010-12-12T18:54:00+02:00,0.1,212
2010-12-12T18:55:00+02:00,0.2,212
2010-12-12T18:56:00+02:00,0.2,212
2010-12-12T18:57:00+02:00,0.1,212
2010-12-12T18:58:00+02:00,0.1,212
2010-12-12T19:05:00+02:00,0.1,212
2010-12-12T19:47:00+02:00,0.1,212
2010-12-12T20:10:00+02:00,0.1,212
2010-12-12T20:13:00+02:00,0.1,212
2010-12-12T20:15:00+02:00,0.1,212
2010-12-12T20:21:00+02:00,0.1,212
2010-12-12T20:32:00+02:00,0.2,212
2010-12-12T20:33:00+02:00,0.3,212
2010-12-12T20:34:00+02:00,0.3,212
2010-12-12T20:36:00+02:00,0.1,212
2010-12-12T20:38:00+02:00,0.1,212
2010-12-12T20:49:00+02:00,0.3,212
2010-12-12T20:50:00+02:00,0.6,212
2010-12-12T20:51:00+02:00,0.7,212
2010-12-12T20:52:00+02:00,0.4,212
2010-12-12T20:53:00+02:00,0.1,212
2010-12-12T21:00:00+02:00,0.1,212
2010-12-12T21:09:00+02:00,0.1,212
2010-12-12T21:10:00+02:00,0.6,212
2010-12-12T21:11:00+02:00,1.1,212
2010-12-12T21:12:00+02:00,0.7,212
2010-12-12T21:13:00+02:00,0.5,212
2010-12-12T21:14:00+02:00,0.3,212
2010-12-12T21:15:00+02:00,0.2,212
2010-12-12T21:16:00+02:00,0.1,212
2010-12-12T21:17:00+02:00,0.2,212
2010-12-12T21:18:00+02:00,0.2,212
2010-12-12T21:20:00+02:00,0.2,212
2010-12-12T21:21:00+02:00,0.1,212
2010-12-12T21:22:00+02:00,0.3,212
2010-12-12T21:23:00+02:00,0.4,212
2010-12-12T21:24:00+02:00,1.2,212
2010-12-12T21:25:00+02:00,2.3,212
2010-12-12T21:26:00+02:00,1.7,212
2010-12-12T21:27:00+02:00,1.5,212
2010-12-12T21:28:00+02:00,1.1,212
2010-12-12T21:29:00+02:00,1.3,212
2010-12-12T21:30:00+02:00,1.1,212
2010-12-12T21:31:00+02:00,0.9,212
2010-12-12T21:32:00+02:00,0.5,212
2010-12-12T21:33:00+02:00,0.2,212
2010-12-12T21:34:00+02:00,0.1,212
2010-12-12T21:35:00+02:00,0.1,212
2010-12-12T21:37:00+02:00,0.1,212
2010-12-12T21:38:00+02:00,0.1,212
2010-12-12T21:39:00+02:00,0.2,212
2010-12-12T21:43:00+02:00,0.1,212
2010-12-12T21:44:00+02:00,0.3,212
2010-12-12T21:45:00+02:00,0.3,212
2010-12-12T21:46:00+02:00,0.6,212
2010-12-12T21:47:00+02:00,0.1,212
2010-12-12T21:48:00+02:00,0.1,212
2010-12-12T21:49:00+02:00,0.1,212
2010-12-12T21:50:00+02:00,0.1,212
2010-12-12T21:51:00+02:00,0.1,212
2010-12-12T21:53:00+02:00,0.1,212
2010-12-12T21:54:00+02:00,0.2,212
2010-12-12T21:55:00+02:00,0.2,212
2010-12-12T21:56:00+02:00,0.3,212
2010-12-12T21:57:00+02:00,0.3,212
2010-12-12T21:58:00+02:00,0.4,212
2010-12-12T21:59:00+02:00,0.2,212
2010-12-12T22:00:00+02:00,0.1,212
2010-12-12T22:01:00+02:00,0.1,212
2010-12-12T22:02:00+02:00,0.1,212
2010-12-12T22:03:00+02:00,0.2,212
2010-12-12T22:04:00+02:00,0.1,212
2010-12-12T22:05:00+02:00,0.1,212
2010-12-12T22:06:00+02:00,0.1,212
2010-12-12T22:07:00+02:00,0.1,212
2010-12-12T22:08:00+02:00,0.1,212
2010-12-12T22:09:00+02:00,0.1,212
2010-12-12T22:10:00+02:00,0.2,212
2010-12-12T22:11:00+02:00,0.1,212
2010-12-12T22:12:00+02:00,0.1,212
2010-12-12T22:13:00+02:00,0.2,212
2010-12-12T22:14:00+02:00,0.2,212
2010-12-12T22:15:00+02:00,0.1,212
2010-12-12T22:16:00+02:00,0.2,212
2010-12-12T22:17:00+02:00,0.2,212
2010-12-12T22:18:00+02:00,0.1,212
2010-12-12T22:19:00+02:00,0.2,212
2010-12-12T22:20:00+02:00,0.1,212
2010-12-12T22:21:00+02:00,0.2,212
2010-12-12T22:22:00+02:00,0.1,212
2010-12-12T22:23:00+02:00,0.2,212
2010-12-12T22:24:00+02:00,0.1,212
2010-12-12T22:25:00+02:00,0.2,212
2010-12-12T22:26:00+02:00,0.1,212
2010-12-12T22:27:00+02:00,0.1,212
2010-12-12T22:28:00+02:00,0.1,212
2010-12-12T22:29:00+02:00,0.1,212
2010-12-12T22:30:00+02:00,0.2,212
2010-12-12T22:31:00+02:00,0.3,212
2010-12-12T22:32:00+02:00,0.1,212
2010-12-12T22:33:00+02:00,0.1,212
2010-12-12T22:34:00+02:00,0.1,212
2010-12-12T22:35:00+02:00,0.1,212
2010-12-12T22:36:00+02:00,0.1,212
2010-12-12T22:37:00+02:00,0.1,212
2010-12-12T22:39:00+02:00,0.1,212
2010-12-12T22:41:00+02:00,0.1,212
2010-12-12T22:47:00+02:00,0.1,212
2010-12-12T22:49:00+02:00,0.1,212
2010-12-12T22:51:00+02:00,0.1,212
2010-12-12T22:54:00+02:00,0.1,212
2010-12-12T23:01:00+02:00,0.5,212
2010-12-12T23:02:00+02:00,1.0,212
2010-12-12T23:03:00+02:00,0.3,212
2010-12-12T23:04:00+02:00,0.4,212
2010-12-12T23:05:00+02:00,0.4,212
2010-12-12T23:06:00+02:00,0.1,212
2010-12-12T23:07:00+02:00,0.1,212
2010-12-12T23:08:00+02:00,0.1,212
2010-12-12T23:11:00+02:00,0.1,212
2010-12-12T23:13:00+02:00,0.1,212
2010-12-12T23:17:00+02:00,0.1,212
2010-12-12T23:19:00+02:00,0.1,212
2010-12-12T23:20:00+02:00,0.1,212
2010-12-12T23:22:00+02:00,0.1,212
2010-12-12T23:24:00+02:00,0.1,212
2010-12-12T23:31:00+02:00,0.1,212
2010-12-12T23:46:00+02:00,0.1,212
2010-12-12T23:47:00+02:00,0.1,212
2010-12-12T23:49:00+02:00,0.1,212
2010-12-12T23:50:00+02:00,0.1,212
2010-12-12T23:51:00+02:00,0.1,212
2010-12-12T23:52:00+02:00,0.1,212
2010-12-12T23:55:00+02:00,0.1,212
2010-12-12T23:58:00+02:00,0.1,212
2010-12-13T00:01:00+02:00,0.1,212
2010-12-13T00:03:00+02:00,0.1,212
2010-12-13T00:05:00+02:00,0.1,212
2010-12-13T00:06:00+02:00,0.1,212
2010-12-13T00:09:00+02:00,0.1,212
2010-12-13T00:12:00+02:00,0.1,212
2010-12-13T00:14:00+02:00,0.1,212
2010-12-13T00:15:00+02:00,0.1,212
2010-12-13T00:16:00+02:00,0.2,212
2010-12-13T00:17:00+02:00,0.1,212
2010-12-13T00:18:00+02:00,0.1,212
2010-12-13T00:19:00+02:00,0.1,212
2010-12-13T00:20:00+02:00,0.1,212
2010-12-13T00:21:00+02:00,0.1,212
2010-12-13T00:23:00+02:00,0.1,212
2010-12-13T00:24:00+02:00,0.1,212
2010-12-13T00:26:00+02:00,0.1,212
2010-12-13T00:28:00+02:00,0.2,212
2010-12-13T00:29:00+02:00,0.2,212
2010-12-13T00:30:00+02:00,0.2,212
2010-12-13T00:31:00+02:00,0.2,212
2010-12-13T00:32:00+02:00,0.2,212
2010-12-13T00:33:00+02:00,0.1,212
2010-12-13T00:34:00+02:00,0.3,212
2010-12-13T00:35:00+02:00,0.2,212
2010-12-13T00:36:00+02:00,0.1,212
2010-12-13T00:37:00+02:00,0.2,212
2010-12-13T00:39:00+02:00,0.1,212
2010-12-13T00:40:00+02:00,0.1,212
2010-12-13T00:42:00+02:00,0.1,212
2010-12-13T00:43:00+02:00,0.1,212
2010-12-13T00:45:00+02:00,0.1,212
2010-12-13T00:49:00+02:00,0.1,212
2010-12-13T01:23:00+02:00,0.1,212
2010-12-13T01:28:00+02:00,0.1,212
2010-12-13T01:30:00+02:00,0.4,212
2010-12-13T01:31:00+02:00,0.1,212
2010-12-13T01:32:00+02:00,0.1,212
2010-12-13T01:33:00+02:00,0.2,212
2010-12-13T01:34:00+02:00,0.2,212
2010-12-13T01:35:00+02:00,0.1,212
2010-12-13T01:37:00+02:00,0.1,212
2010-12-13T01:42:00+02:00,0.1,212
2010-12-13T02:44:00+02:00,0.1,212
2010-12-13T04:16:00+02:00,0.1,212
2010-12-13T04:35:00+02:00,0.1,212
2010-12-13T04:44:00+02:00,0.1,212
2010-12-13T04:45:00+02:00,0.4,212
2010-12-13T04:46:00+02:00,0.2,212
2010-12-13T04:48:00+02:00,0.1,212
2010-12-13T04:49:00+02:00,0.1,212
2010-12-13T06:52:00+02:00,0.2,212
2010-12-13T06:53:00+02:00,0.2,212
2010-12-13T06:54:00+02:00,0.1,212
2010-12-13T07:52:00+02:00,0.1,212
2010-12-13T07:53:00+02:00,0.6,212
2010-12-13T07:54:00+02:00,0.3,212
2010-12-13T07:55:00+02:00,0.2,212
2010-12-13T07:56:00+02:00,0.6,212
2010-12-13T07:57:00+02:00,0.3,212
2010-12-13T07:58:00+02:00,0.1,212
2010-12-13T08:00:00+02:00,0.1,212
2010-12-13T08:20:00+02:00,0.2,212
2010-12-13T08:21:00+02:00,0.6,212
2010-12-13T08:22:00+02:00,0.3,212
2010-12-13T08:23:00+02:00,0.8,212
2010-12-13T08:24:00+02:00,0.5,212
2010-12-13T08:25:00+02:00,0.3,212
2010-12-13T08:26:00+02:00,0.1,212
2010-12-13T08:29:00+02:00,0.1,212
2010-12-13T08:35:00+02:00,0.1,212
2010-12-13T09:12:00+02:00,0.1,212
2010-12-13T09:13:00+02:00,0.2,212
2010-12-13T09:14:00+02:00,0.2,212
2010-12-13T09:15:00+02:00,0.1,212
2010-12-13T09:16:00+02:00,0.4,212
2010-12-13T09:17:00+02:00,0.3,212
2010-12-13T09:18:00+02:00,0.1,212
2010-12-13T09:19:00+02:00,0.1,212
2010-12-13T09:22:00+02:00,0.1,212
2010-12-13T09:27:00+02:00,0.2,212
2010-12-13T09:28:00+02:00,0.2,212
2010-12-13T09:34:00+02:00,0.1,212
2010-12-13T09:49:00+02:00,0.1,212
2010-12-13T09:57:00+02:00,0.1,212
2010-12-13T10:03:00+02:00,0.1,212
2010-12-13T10:05:00+02:00,0.5,212
2010-12-13T10:06:00+02:00,0.2,212
2010-12-13T10:08:00+02:00,0.1,212
2010-12-13T10:09:00+02:00,0.1,212
2010-12-13T10:10:00+02:00,0.1,212
2010-12-13T10:19:00+02:00,0.1,212
2010-12-13T10:57:00+02:00,0.2,212
2010-12-13T10:58:00+02:00,0.2,212
2010-12-13T10:59:00+02:00,0.1,212
2010-12-13T11:05:00+02:00,0.1,212
2010-12-13T11:08:00+02:00,0.1,212
2010-12-13T12:31:00+02:00,0.1,212
2010-12-13T12:32:00+02:00,0.2,212
2010-12-13T12:33:00+02:00,0.2,212
2010-12-13T12:35:00+02:00,0.1,212
2010-12-13T12:44:00+02:00,0.1,212
2010-12-13T13:10:00+02:00,0.1,212
2010-12-13T13:14:00+02:00,0.1,212
2010-12-13T13:24:00+02:00,0.1,212
2010-12-13T13:25:00+02:00,0.1,212
2010-12-13T13:26:00+02:00,0.1,212
2010-12-13T13:27:00+02:00,0.2,212
2010-12-13T13:29:00+02:00,0.1,212
2010-12-13T13:31:00+02:00,0.1,212
2010-12-13T13:32:00+02:00,0.1,212
2010-12-13T13:34:00+02:00,0.1,212
2010-12-13T13:36:00+02:00,0.1,212
2010-12-13T13:37:00+02:00,0.1,212
2010-12-13T13:40:00+02:00,0.1,212
2010-12-13T14:59:00+02:00,0.1,212
2010-12-13T15:00:00+02:00,0.1,212
2010-12-13T15:01:00+02:00,0.1,212
2010-12-13T15:03:00+02:00,0.1,212
2010-12-13T15:05:00+02:00,0.2,212
2010-12-13T15:06:00+02:00,0.1,212
2010-12-13T15:07:00+02:00,0.2,212
2010-12-13T15:08:00+02:00,0.1,212
2010-12-13T15:09:00+02:00,0.1,212
2010-12-13T15:10:00+02:00,0.1,212
2010-12-13T15:11:00+02:00,0.1,212
2010-12-13T15:12:00+02:00,0.3,212
2010-12-13T15:13:00+02:00,0.1,212
2010-12-13T15:14:00+02:00,0.1,212
2010-12-13T15:15:00+02:00,0.1,212
2010-12-13T15:16:00+02:00,0.1,212
2010-12-13T15:21:00+02:00,0.1,212
2010-12-13T15:31:00+02:00,0.1,212
2010-12-13T15:32:00+02:00,0.1,212
2010-12-13T15:34:00+02:00,0.1,212
2010-12-13T15:35:00+02:00,0.5,212
2010-12-13T15:36:00+02:00,0.4,212
2010-12-13T15:37:00+02:00,0.5,212
2010-12-13T15:38:00+02:00,0.7,212
2010-12-13T15:39:00+02:00,0.5,212
2010-12-13T15:40:00+02:00,0.1,212
2010-12-13T15:41:00+02:00,0.1,212
2010-12-13T15:43:00+02:00,0.1,212
2010-12-13T15:53:00+02:00,0.1,212
2010-12-13T16:01:00+02:00,0.1,212
2010-12-13T16:08:00+02:00,0.1,212
2010-12-13T16:10:00+02:00,0.3,212
2010-12-13T16:11:00+02:00,0.1,212
2010-12-13T16:12:00+02:00,0.1,212
2010-12-13T16:13:00+02:00,0.2,212
2010-12-13T16:14:00+02:00,0.1,212
2010-12-13T16:16:00+02:00,0.1,212
2010-12-13T16:27:00+02:00,0.1,212
2010-12-13T16:30:00+02:00,0.1,212
2010-12-13T16:41:00+02:00,0.1,212
2010-12-13T17:11:00+02:00,0.1,212
2010-12-31T17:44:00+02:00,0.2,212
2010-12-31T17:45:00+02:00,0.1,212
2010-12-31T17:46:00+02:00,0.2,212
2010-12-31T23:19:00+02:00,0.2,212
2010-12-31T23:20:00+02:00,0.2,212
2010-12-31T23:21:00+02:00,0.3,212
2010-12-31T23:22:00+02:00,0.1,212
2010-12-31T23:27:00+02:00,0.1,212
2011-01-01T10:25:00+02:00,0.1,212
2011-01-01T10:26:00+02:00,0.1,212
2011-01-01T10:28:00+02:00,0.1,212
2011-01-01T10:34:00+02:00,0.1,212
2011-01-04T09:49:00+02:00,0.1,212
2011-01-04T12:39:00+02:00,0.1,212
2011-01-04T13:00:00+02:00,0.1,212
2011-01-04T13:07:00+02:00,0.1,212
2011-01-04T23:59:00+02:00,0.2,212
2011-01-05T00:00:00+02:00,0.1,212
2011-01-05T00:01:00+02:00,0.1,212
2011-01-05T00:04:00+02:00,0.1,212
2011-01-05T00:05:00+02:00,0.1,212
2011-01-05T00:09:00+02:00,0.1,212
2011-01-05T00:11:00+02:00,0.1,212
2011-01-05T00:13:00+02:00,0.1,212
2011-01-05T00:14:00+02:00,0.2,212
2011-01-05T00:15:00+02:00,0.1,212
2011-01-05T00:18:00+02:00,0.1,212
2011-01-05T01:59:00+02:00,0.1,212
2011-01-05T02:00:00+02:00,0.1,212
2011-01-05T02:01:00+02:00,0.1,212
2011-01-05T02:04:00+02:00,0.1,212
2011-01-05T02:07:00+02:00,0.1,212
2011-01-05T06:17:00+02:00,0.1,212
2011-01-05T07:43:00+02:00,0.1,212
2011-01-05T07:52:00+02:00,0.1,212
2011-01-05T08:20:00+02:00,0.1,212
2011-01-05T13:02:00+02:00,0.1,212
2011-01-05T13:07:00+02:00,0.1,212
2011-01-05T13:09:00+02:00,0.1,212
2011-01-05T13:10:00+02:00,0.2,212
2011-01-05T13:11:00+02:00,0.2,212
2011-01-05T13:12:00+02:00,0.3,212
2011-01-05T13:13:00+02:00,0.4,212
2011-01-05T13:14:00+02:00,0.1,212
2011-01-05T13:15:00+02:00,0.2,212
2011-01-05T13:16:00+02:00,0.3,212
2011-01-05T13:17:00+02:00,0.2,212
2011-01-05T13:18:00+02:00,0.2,212
2011-01-05T13:19:00+02:00,0.3,212
2011-01-05T13:20:00+02:00,0.4,212
2011-01-05T13:21:00+02:00,0.4,212
2011-01-05T13:22:00+02:00,0.2,212
2011-01-05T13:23:00+02:00,0.1,212
2011-01-05T13:25:00+02:00,0.1,212
2011-01-05T13:26:00+02:00,0.1,212
2011-01-05T13:27:00+02:00,0.2,212
2011-01-05T13:28:00+02:00,0.3,212
2011-01-05T13:29:00+02:00,0.2,212
2011-01-05T13:31:00+02:00,0.1,212
2011-01-05T13:47:00+02:00,0.2,212
2011-01-05T13:48:00+02:00,0.1,212
2011-01-05T18:22:00+02:00,0.1,212
2011-01-05T18:24:00+02:00,0.1,212
2011-01-05T18:27:00+02:00,0.3,212
2011-01-05T18:28:00+02:00,0.1,212
2011-01-05T19:05:00+02:00,0.1,212
2011-01-05T19:06:00+02:00,0.1,212
2011-01-05T19:07:00+02:00,0.1,212
2011-01-05T19:08:00+02:00,0.3,212
2011-01-05T19:09:00+02:00,0.1,212
2011-01-05T19:10:00+02:00,0.1,212
2011-01-05T19:11:00+02:00,0.1,212
2011-01-05T19:12:00+02:00,0.2,212
2011-01-05T19:13:00+02:00,0.1,212
2011-01-05T19:14:00+02:00,0.1,212
2011-01-05T19:15:00+02:00,0.1,212
2011-01-05T19:35:00+02:00,0.1,212
2011-01-05T19:36:00+02:00,0.2,212
2011-01-05T19:37:00+02:00,0.9,212
2011-01-05T19:38:00+02:00,1.6,212
2011-01-05T19:39:00+02:00,1.3,212
2011-01-05T19:40:00+02:00,0.9,212
2011-01-05T19:41:00+02:00,0.5,212
2011-01-05T19:42:00+02:00,0.2,212
2011-01-05T19:43:00+02:00,0.1,212
2011-01-05T19:44:00+02:00,0.1,212
2011-01-05T19:47:00+02:00,0.1,212
2011-01-05T19:53:00+02:00,0.1,212
2011-01-05T21:27:00+02:00,0.1,212
2011-01-05T21:32:00+02:00,0.1,212
2011-01-06T01:03:00+02:00,0.1,212
2011-01-06T01:08:00+02:00,0.1,212
2011-01-06T01:10:00+02:00,0.1,212
2011-01-06T01:12:00+02:00,0.1,212
2011-01-06T01:14:00+02:00,0.1,212
2011-01-06T01:16:00+02:00,0.1,212
2011-01-06T01:17:00+02:00,0.1,212
2011-01-06T01:19:00+02:00,0.1,212
2011-01-06T01:22:00+02:00,0.1,212
2011-01-06T01:24:00+02:00,0.1,212
2011-01-06T01:25:00+02:00,0.1,212
2011-01-06T01:27:00+02:00,0.1,212
2011-01-06T01:28:00+02:00,0.1,212
2011-01-06T01:30:00+02:00,0.1,212
2011-01-06T01:31:00+02:00,0.1,212
2011-01-06T01:33:00+02:00,0.1,212
2011-01-06T01:34:00+02:00,0.1,212
2011-01-06T01:36:00+02:00,0.1,212
2011-01-06T01:37:00+02:00,0.1,212
2011-01-06T01:40:00+02:00,0.1,212
2011-01-06T01:44:00+02:00,0.1,212
2011-01-06T04:24:00+02:00,0.1,212
2011-01-07T14:23:00+02:00,0.1,212
2011-01-07T14:24:00+02:00,0.1,212
2011-01-07T14:25:00+02:00,0.2,212
2011-01-07T14:33:00+02:00,0.1,212
