datetime,Rains,stationId
2012-01-13T21:01:00+02:00,0.1,290
2012-01-13T21:03:00+02:00,0.1,290
2012-01-13T21:07:00+02:00,0.1,290
2012-01-22T12:39:00+02:00,0.1,290
2012-01-22T13:05:00+02:00,0.1,290
2012-01-22T13:09:00+02:00,0.1,290
2012-01-22T13:17:00+02:00,0.1,290
2012-01-22T13:37:00+02:00,0.1,290
2012-01-22T13:57:00+02:00,0.1,290
2012-01-22T15:12:00+02:00,0.1,290
2012-01-22T15:14:00+02:00,0.2,290
2012-01-22T15:15:00+02:00,0.1,290
2012-01-22T15:16:00+02:00,0.2,290
2012-01-22T15:17:00+02:00,0.1,290
2012-01-22T15:18:00+02:00,0.1,290
2012-01-22T15:19:00+02:00,0.1,290
2012-01-22T15:20:00+02:00,0.1,290
2012-01-22T15:21:00+02:00,0.1,290
2012-01-22T15:23:00+02:00,0.1,290
2012-01-22T15:24:00+02:00,0.1,290
2012-01-22T15:25:00+02:00,0.1,290
2012-01-22T15:26:00+02:00,0.1,290
2012-01-22T15:27:00+02:00,0.1,290
2012-01-22T15:28:00+02:00,0.1,290
2012-01-22T15:31:00+02:00,0.1,290
2012-01-22T15:32:00+02:00,0.1,290
2012-01-22T15:34:00+02:00,0.1,290
2012-01-22T15:38:00+02:00,0.1,290
2012-01-22T15:50:00+02:00,0.1,290
2012-01-22T15:58:00+02:00,0.1,290
2012-01-22T15:59:00+02:00,0.1,290
2012-01-22T16:00:00+02:00,0.1,290
2012-01-22T16:03:00+02:00,0.1,290
2012-01-22T16:04:00+02:00,0.1,290
2012-01-22T16:05:00+02:00,0.1,290
2012-01-22T16:08:00+02:00,0.1,290
2012-01-22T16:09:00+02:00,0.2,290
2012-01-22T16:11:00+02:00,0.1,290
2012-01-22T16:12:00+02:00,0.1,290
2012-01-22T16:14:00+02:00,0.1,290
2012-01-25T02:16:00+02:00,0.1,290
2012-01-25T02:22:00+02:00,0.1,290
2012-01-25T02:29:00+02:00,0.1,290
2012-01-25T02:34:00+02:00,0.1,290
2012-01-25T02:46:00+02:00,0.1,290
2012-01-25T02:58:00+02:00,0.1,290
2012-01-25T03:11:00+02:00,0.1,290
2012-01-25T03:23:00+02:00,0.1,290
2012-01-25T03:27:00+02:00,0.1,290
2012-01-25T03:30:00+02:00,0.1,290
2012-01-25T03:33:00+02:00,0.1,290
2012-01-25T03:38:00+02:00,0.1,290
2012-01-25T03:40:00+02:00,0.1,290
2012-01-25T03:46:00+02:00,0.1,290
2012-01-25T04:00:00+02:00,0.1,290
2012-01-25T04:06:00+02:00,0.1,290
2012-01-25T04:46:00+02:00,0.1,290
2012-01-25T04:53:00+02:00,0.1,290
2012-01-25T04:59:00+02:00,0.1,290
2012-01-25T05:07:00+02:00,0.1,290
2012-01-25T05:11:00+02:00,0.1,290
2012-01-25T05:14:00+02:00,0.1,290
2012-01-25T05:19:00+02:00,0.1,290
2012-01-25T05:31:00+02:00,0.1,290
2012-01-25T05:46:00+02:00,0.1,290
2012-01-25T05:51:00+02:00,0.1,290
2012-01-25T06:00:00+02:00,0.1,290
2012-01-27T19:16:00+02:00,0.1,290
2012-01-27T21:45:00+02:00,0.1,290
2012-01-30T08:25:00+02:00,0.1,290
2012-01-30T08:31:00+02:00,0.1,290
2012-01-30T08:35:00+02:00,0.1,290
2012-01-30T08:47:00+02:00,0.1,290
2012-01-30T09:11:00+02:00,0.1,290
2012-01-30T09:15:00+02:00,0.1,290
2012-01-30T09:21:00+02:00,0.1,290
2012-01-30T09:27:00+02:00,0.1,290
2012-01-30T10:25:00+02:00,0.1,290
2012-01-30T10:32:00+02:00,0.1,290
2012-01-30T11:29:00+02:00,0.1,290
2012-01-30T11:39:00+02:00,0.1,290
2012-01-30T11:45:00+02:00,0.1,290
2012-01-30T12:35:00+02:00,0.1,290
2012-01-30T12:51:00+02:00,0.1,290
2012-01-30T13:58:00+02:00,0.1,290
2012-01-30T14:08:00+02:00,0.1,290
2012-01-30T14:13:00+02:00,0.1,290
2012-01-30T15:21:00+02:00,0.1,290
2012-01-30T15:50:00+02:00,0.1,290
2012-01-30T15:56:00+02:00,0.1,290
2012-01-30T15:59:00+02:00,0.1,290
2012-01-30T16:01:00+02:00,0.1,290
2012-01-30T16:03:00+02:00,0.1,290
2012-01-30T16:06:00+02:00,0.1,290
2012-01-30T16:09:00+02:00,0.1,290
2012-01-30T16:13:00+02:00,0.1,290
2012-01-30T16:15:00+02:00,0.1,290
2012-01-30T16:19:00+02:00,0.1,290
2012-01-30T16:25:00+02:00,0.1,290
2012-01-30T16:27:00+02:00,0.1,290
2012-01-30T16:29:00+02:00,0.1,290
2012-01-30T16:31:00+02:00,0.1,290
2012-01-30T16:33:00+02:00,0.1,290
2012-01-30T16:35:00+02:00,0.1,290
2012-01-30T16:36:00+02:00,0.1,290
2012-01-30T16:38:00+02:00,0.1,290
2012-01-30T16:41:00+02:00,0.1,290
2012-01-30T16:44:00+02:00,0.1,290
2012-01-30T16:52:00+02:00,0.1,290
2012-01-30T16:58:00+02:00,0.1,290
2012-01-30T17:03:00+02:00,0.1,290
2012-01-30T17:11:00+02:00,0.1,290
2012-01-30T17:16:00+02:00,0.1,290
2012-01-30T17:20:00+02:00,0.1,290
2012-01-30T17:23:00+02:00,0.1,290
2012-01-30T17:27:00+02:00,0.1,290
2012-01-30T17:30:00+02:00,0.1,290
2012-01-30T17:33:00+02:00,0.1,290
2012-01-30T17:38:00+02:00,0.1,290
2012-01-30T17:49:00+02:00,0.1,290
2012-01-30T18:11:00+02:00,0.1,290
2012-01-30T18:42:00+02:00,0.1,290
2012-01-30T19:27:00+02:00,0.1,290
2012-01-30T19:44:00+02:00,0.1,290
2012-01-30T19:46:00+02:00,0.1,290
2012-01-30T19:48:00+02:00,0.1,290
2012-01-30T19:51:00+02:00,0.1,290
2012-01-30T19:53:00+02:00,0.1,290
2012-01-30T19:54:00+02:00,0.1,290
2012-01-30T19:56:00+02:00,0.2,290
2012-01-30T19:57:00+02:00,0.1,290
2012-01-30T19:59:00+02:00,0.1,290
2012-01-30T20:02:00+02:00,0.1,290
2012-01-30T20:13:00+02:00,0.1,290
2012-01-31T01:10:00+02:00,0.1,290
2012-02-01T06:05:00+02:00,0.1,290
2012-02-01T06:07:00+02:00,0.1,290
2012-02-01T06:08:00+02:00,0.1,290
2012-02-01T06:19:00+02:00,0.1,290
2012-02-01T16:16:00+02:00,0.1,290
2012-02-01T16:18:00+02:00,0.1,290
2012-02-01T16:20:00+02:00,0.1,290
2012-02-01T16:22:00+02:00,0.1,290
2012-02-01T16:26:00+02:00,0.1,290
2012-02-01T16:58:00+02:00,0.1,290
2012-02-01T17:39:00+02:00,0.1,290
2012-02-01T17:40:00+02:00,0.1,290
2012-02-01T17:42:00+02:00,0.1,290
2012-02-01T19:39:00+02:00,0.1,290
2012-02-01T19:48:00+02:00,0.1,290
2012-02-01T21:37:00+02:00,0.1,290
2012-02-01T21:42:00+02:00,0.1,290
2012-02-17T21:55:00+02:00,0.1,290
2012-02-17T21:57:00+02:00,0.2,290
2012-02-17T21:58:00+02:00,0.1,290
2012-02-17T21:59:00+02:00,0.1,290
2012-02-17T22:00:00+02:00,0.1,290
2012-02-17T22:02:00+02:00,0.1,290
2012-02-17T22:03:00+02:00,0.1,290
2012-02-17T22:04:00+02:00,0.2,290
2012-02-17T22:06:00+02:00,0.1,290
2012-02-17T22:08:00+02:00,0.1,290
2012-02-17T22:10:00+02:00,0.1,290
2012-02-17T23:18:00+02:00,0.1,290
2012-02-18T00:19:00+02:00,0.1,290
2012-02-18T00:23:00+02:00,0.1,290
2012-02-18T02:52:00+02:00,0.1,290
2012-02-18T02:55:00+02:00,0.1,290
2012-02-18T02:57:00+02:00,0.1,290
2012-02-18T03:06:00+02:00,0.1,290
2012-02-18T03:12:00+02:00,0.1,290
2012-02-18T04:17:00+02:00,0.1,290
2012-02-18T04:21:00+02:00,0.1,290
2012-02-18T04:30:00+02:00,0.1,290
2012-02-18T05:31:00+02:00,0.1,290
2012-02-18T05:33:00+02:00,0.1,290
2012-02-18T05:36:00+02:00,0.1,290
2012-02-18T05:40:00+02:00,0.1,290
2012-02-18T05:44:00+02:00,0.1,290
2012-02-18T05:48:00+02:00,0.1,290
2012-02-18T05:52:00+02:00,0.1,290
2012-02-18T06:14:00+02:00,0.1,290
2012-02-18T06:56:00+02:00,0.1,290
2012-02-18T08:13:00+02:00,0.1,290
2012-02-18T08:15:00+02:00,0.1,290
2012-02-18T08:19:00+02:00,0.1,290
2012-02-24T07:09:00+02:00,0.1,290
2012-02-24T07:35:00+02:00,0.1,290
2012-02-24T08:15:00+02:00,0.1,290
2012-02-24T08:20:00+02:00,0.1,290
2012-02-24T08:27:00+02:00,0.1,290
2012-02-24T08:38:00+02:00,0.1,290
2012-02-24T22:57:00+02:00,0.1,290
2012-02-25T01:02:00+02:00,0.1,290
2012-02-25T01:04:00+02:00,0.1,290
2012-02-25T01:07:00+02:00,0.1,290
2012-02-25T01:09:00+02:00,0.1,290
2012-02-25T01:11:00+02:00,0.1,290
2012-02-25T01:13:00+02:00,0.1,290
2012-02-25T01:15:00+02:00,0.1,290
2012-02-25T01:17:00+02:00,0.1,290
2012-02-29T07:58:00+02:00,0.1,290
2012-02-29T17:15:00+02:00,0.1,290
2012-02-29T17:25:00+02:00,0.1,290
2012-02-29T17:37:00+02:00,0.1,290
2012-02-29T17:38:00+02:00,0.1,290
2012-02-29T17:39:00+02:00,0.2,290
2012-02-29T17:40:00+02:00,0.2,290
2012-02-29T17:41:00+02:00,0.1,290
2012-02-29T17:42:00+02:00,0.1,290
2012-02-29T17:43:00+02:00,0.1,290
2012-02-29T17:44:00+02:00,0.1,290
2012-02-29T17:46:00+02:00,0.1,290
2012-02-29T17:48:00+02:00,0.1,290
2012-02-29T17:50:00+02:00,0.1,290
2012-02-29T17:51:00+02:00,0.1,290
2012-02-29T17:52:00+02:00,0.1,290
2012-02-29T17:53:00+02:00,0.1,290
2012-02-29T17:54:00+02:00,0.1,290
2012-02-29T17:55:00+02:00,0.1,290
2012-02-29T17:57:00+02:00,0.1,290
2012-02-29T18:00:00+02:00,0.1,290
2012-02-29T18:54:00+02:00,0.1,290
2012-02-29T19:15:00+02:00,0.1,290
2012-03-01T16:33:00+02:00,0.1,290
2012-03-01T16:36:00+02:00,0.1,290
2012-03-02T06:41:00+02:00,0.1,290
2012-03-02T08:26:00+02:00,0.1,290
2012-03-02T14:01:00+02:00,0.1,290
2012-03-02T14:09:00+02:00,0.1,290
2012-03-16T02:22:00+02:00,0.1,290
2012-03-16T21:07:00+02:00,0.1,290
2012-03-16T21:14:00+02:00,0.1,290
