datetime,Rains,stationId
2010-12-11T16:52:00+02:00,0.1,328
2010-12-11T17:00:00+02:00,0.1,328
2010-12-11T17:01:00+02:00,0.1,328
2010-12-11T17:02:00+02:00,0.2,328
2010-12-11T17:03:00+02:00,0.3,328
2010-12-11T17:04:00+02:00,0.2,328
2010-12-11T17:05:00+02:00,0.6,328
2010-12-11T17:06:00+02:00,0.1,328
2010-12-11T17:07:00+02:00,0.1,328
2010-12-11T17:10:00+02:00,0.1,328
2010-12-11T17:12:00+02:00,0.1,328
2010-12-11T17:21:00+02:00,0.1,328
2010-12-11T17:23:00+02:00,0.1,328
2010-12-11T17:26:00+02:00,0.1,328
2010-12-11T17:57:00+02:00,0.1,328
2010-12-12T01:39:00+02:00,0.1,328
2010-12-12T01:42:00+02:00,0.1,328
2010-12-12T01:43:00+02:00,0.1,328
2010-12-12T01:45:00+02:00,0.1,328
2010-12-12T01:46:00+02:00,0.1,328
2010-12-12T01:47:00+02:00,0.1,328
2010-12-12T01:48:00+02:00,0.1,328
2010-12-12T01:51:00+02:00,0.1,328
2010-12-12T01:53:00+02:00,0.1,328
2010-12-12T01:54:00+02:00,0.2,328
2010-12-12T01:56:00+02:00,0.4,328
2010-12-12T01:57:00+02:00,0.3,328
2010-12-12T01:58:00+02:00,0.1,328
2010-12-12T01:59:00+02:00,0.1,328
2010-12-12T02:00:00+02:00,0.1,328
2010-12-12T02:01:00+02:00,0.1,328
2010-12-12T02:05:00+02:00,0.1,328
2010-12-12T02:08:00+02:00,0.3,328
2010-12-12T02:09:00+02:00,0.1,328
2010-12-12T02:10:00+02:00,0.1,328
2010-12-12T02:32:00+02:00,0.1,328
2010-12-12T02:41:00+02:00,0.1,328
2010-12-12T05:28:00+02:00,0.1,328
2010-12-12T08:21:00+02:00,0.1,328
2010-12-12T15:11:00+02:00,0.1,328
2010-12-12T15:14:00+02:00,0.1,328
2010-12-12T15:18:00+02:00,0.1,328
2010-12-12T15:20:00+02:00,0.1,328
2010-12-12T15:22:00+02:00,0.1,328
2010-12-12T15:24:00+02:00,0.1,328
2010-12-12T15:26:00+02:00,0.1,328
2010-12-12T15:34:00+02:00,0.1,328
2010-12-12T15:37:00+02:00,0.1,328
2010-12-12T15:38:00+02:00,0.1,328
2010-12-12T15:39:00+02:00,0.1,328
2010-12-12T15:40:00+02:00,0.1,328
2010-12-12T15:41:00+02:00,0.2,328
2010-12-12T15:42:00+02:00,0.1,328
2010-12-12T15:43:00+02:00,0.1,328
2010-12-12T15:45:00+02:00,0.1,328
2010-12-12T15:47:00+02:00,0.1,328
2010-12-12T15:50:00+02:00,0.1,328
2010-12-12T15:52:00+02:00,0.1,328
2010-12-12T15:54:00+02:00,0.1,328
2010-12-12T15:56:00+02:00,0.1,328
2010-12-12T15:58:00+02:00,0.1,328
2010-12-12T15:59:00+02:00,0.1,328
2010-12-12T16:01:00+02:00,0.1,328
2010-12-12T16:02:00+02:00,0.1,328
2010-12-12T16:03:00+02:00,0.1,328
2010-12-12T16:05:00+02:00,0.1,328
2010-12-12T16:06:00+02:00,0.1,328
2010-12-12T16:07:00+02:00,0.1,328
2010-12-12T16:08:00+02:00,0.1,328
2010-12-12T16:09:00+02:00,0.1,328
2010-12-12T16:11:00+02:00,0.1,328
2010-12-12T16:13:00+02:00,0.1,328
2010-12-12T16:15:00+02:00,0.1,328
2010-12-12T16:16:00+02:00,0.1,328
2010-12-12T16:17:00+02:00,0.1,328
2010-12-12T16:18:00+02:00,0.1,328
2010-12-12T16:20:00+02:00,0.1,328
2010-12-12T16:21:00+02:00,0.1,328
2010-12-12T16:22:00+02:00,0.1,328
2010-12-12T16:23:00+02:00,0.1,328
2010-12-12T16:24:00+02:00,0.1,328
2010-12-12T16:26:00+02:00,0.1,328
2010-12-12T16:27:00+02:00,0.1,328
2010-12-12T16:29:00+02:00,0.1,328
2010-12-12T16:33:00+02:00,0.1,328
2010-12-12T16:35:00+02:00,0.3,328
2010-12-12T16:36:00+02:00,0.2,328
2010-12-12T16:37:00+02:00,0.4,328
2010-12-12T16:38:00+02:00,0.5,328
2010-12-12T16:39:00+02:00,0.4,328
2010-12-12T16:40:00+02:00,0.3,328
2010-12-12T16:41:00+02:00,0.1,328
2010-12-12T16:42:00+02:00,0.2,328
2010-12-12T16:43:00+02:00,0.1,328
2010-12-12T16:45:00+02:00,0.1,328
2010-12-12T16:46:00+02:00,0.1,328
2010-12-12T16:47:00+02:00,0.1,328
2010-12-12T16:48:00+02:00,0.1,328
2010-12-12T16:49:00+02:00,0.1,328
2010-12-12T16:50:00+02:00,0.1,328
2010-12-12T16:51:00+02:00,0.1,328
2010-12-12T16:52:00+02:00,0.1,328
2010-12-12T16:53:00+02:00,0.1,328
2010-12-12T16:54:00+02:00,0.1,328
2010-12-12T16:56:00+02:00,0.1,328
2010-12-12T16:57:00+02:00,0.1,328
2010-12-12T16:58:00+02:00,0.1,328
2010-12-12T16:59:00+02:00,0.2,328
2010-12-12T17:00:00+02:00,0.2,328
2010-12-12T17:01:00+02:00,0.1,328
2010-12-12T17:02:00+02:00,0.1,328
2010-12-12T17:03:00+02:00,0.1,328
2010-12-12T17:04:00+02:00,0.1,328
2010-12-12T17:05:00+02:00,0.1,328
2010-12-12T17:07:00+02:00,0.1,328
2010-12-12T17:09:00+02:00,0.1,328
2010-12-12T17:10:00+02:00,0.1,328
2010-12-12T17:11:00+02:00,0.1,328
2010-12-12T17:12:00+02:00,0.1,328
2010-12-12T17:13:00+02:00,0.1,328
2010-12-12T17:14:00+02:00,0.1,328
2010-12-12T17:15:00+02:00,0.1,328
2010-12-12T17:16:00+02:00,0.1,328
2010-12-12T17:17:00+02:00,0.2,328
2010-12-12T17:18:00+02:00,0.1,328
2010-12-12T17:19:00+02:00,0.1,328
2010-12-12T17:20:00+02:00,0.2,328
2010-12-12T17:21:00+02:00,0.1,328
2010-12-12T17:22:00+02:00,0.2,328
2010-12-12T17:23:00+02:00,0.1,328
2010-12-12T17:25:00+02:00,0.1,328
2010-12-12T17:26:00+02:00,0.1,328
2010-12-12T17:28:00+02:00,0.2,328
2010-12-12T17:29:00+02:00,0.1,328
2010-12-12T17:30:00+02:00,0.1,328
2010-12-12T17:32:00+02:00,0.1,328
2010-12-12T17:34:00+02:00,0.1,328
2010-12-12T17:36:00+02:00,0.1,328
2010-12-12T17:37:00+02:00,0.1,328
2010-12-12T17:38:00+02:00,0.1,328
2010-12-12T17:39:00+02:00,0.1,328
2010-12-12T17:41:00+02:00,0.1,328
2010-12-12T17:42:00+02:00,0.1,328
2010-12-12T17:43:00+02:00,0.1,328
2010-12-12T17:44:00+02:00,0.1,328
2010-12-12T17:45:00+02:00,0.1,328
2010-12-12T17:46:00+02:00,0.2,328
2010-12-12T17:47:00+02:00,0.2,328
2010-12-12T17:48:00+02:00,0.1,328
2010-12-12T17:49:00+02:00,0.2,328
2010-12-12T17:50:00+02:00,0.1,328
2010-12-12T17:51:00+02:00,0.1,328
2010-12-12T17:52:00+02:00,0.1,328
2010-12-12T17:54:00+02:00,0.1,328
2010-12-12T17:55:00+02:00,0.1,328
2010-12-12T17:56:00+02:00,0.1,328
2010-12-12T17:57:00+02:00,0.2,328
2010-12-12T17:59:00+02:00,0.1,328
2010-12-12T18:00:00+02:00,0.1,328
2010-12-12T18:01:00+02:00,0.1,328
2010-12-12T18:02:00+02:00,0.1,328
2010-12-12T18:03:00+02:00,0.1,328
2010-12-12T18:04:00+02:00,0.1,328
2010-12-12T18:05:00+02:00,0.1,328
2010-12-12T18:06:00+02:00,0.1,328
2010-12-12T18:08:00+02:00,0.1,328
2010-12-12T18:09:00+02:00,0.1,328
2010-12-12T18:10:00+02:00,0.1,328
2010-12-12T18:12:00+02:00,0.1,328
2010-12-12T18:13:00+02:00,0.1,328
2010-12-12T18:14:00+02:00,0.1,328
2010-12-12T18:16:00+02:00,0.1,328
2010-12-12T18:17:00+02:00,0.1,328
2010-12-12T18:19:00+02:00,0.1,328
2010-12-12T18:20:00+02:00,0.1,328
2010-12-12T18:21:00+02:00,0.1,328
2010-12-12T18:22:00+02:00,0.1,328
2010-12-12T18:24:00+02:00,0.1,328
2010-12-12T18:26:00+02:00,0.1,328
2010-12-12T18:27:00+02:00,0.1,328
2010-12-12T18:29:00+02:00,0.1,328
2010-12-12T18:31:00+02:00,0.1,328
2010-12-12T18:32:00+02:00,0.1,328
2010-12-12T18:33:00+02:00,0.1,328
2010-12-12T18:34:00+02:00,0.1,328
2010-12-12T18:35:00+02:00,0.2,328
2010-12-12T18:36:00+02:00,0.1,328
2010-12-12T18:37:00+02:00,0.2,328
2010-12-12T18:39:00+02:00,0.2,328
2010-12-12T18:41:00+02:00,0.1,328
2010-12-12T18:42:00+02:00,0.1,328
2010-12-12T18:44:00+02:00,0.1,328
2010-12-12T18:46:00+02:00,0.1,328
2010-12-12T18:48:00+02:00,0.1,328
2010-12-12T18:49:00+02:00,0.1,328
2010-12-12T18:52:00+02:00,0.1,328
2010-12-12T18:53:00+02:00,0.1,328
2010-12-12T18:55:00+02:00,0.1,328
2010-12-12T18:56:00+02:00,0.1,328
2010-12-12T18:57:00+02:00,0.1,328
2010-12-12T18:58:00+02:00,0.1,328
2010-12-12T18:59:00+02:00,0.3,328
2010-12-12T19:00:00+02:00,0.1,328
2010-12-12T19:02:00+02:00,0.1,328
2010-12-12T19:03:00+02:00,0.1,328
2010-12-12T19:05:00+02:00,0.1,328
2010-12-12T19:06:00+02:00,0.1,328
2010-12-12T19:07:00+02:00,0.1,328
2010-12-12T19:08:00+02:00,0.1,328
2010-12-12T19:10:00+02:00,0.1,328
2010-12-12T19:11:00+02:00,0.1,328
2010-12-12T19:12:00+02:00,0.1,328
2010-12-12T19:13:00+02:00,0.2,328
2010-12-12T19:14:00+02:00,0.1,328
2010-12-12T19:15:00+02:00,0.1,328
2010-12-12T19:16:00+02:00,0.1,328
2010-12-12T19:17:00+02:00,0.1,328
2010-12-12T19:18:00+02:00,0.2,328
2010-12-12T19:19:00+02:00,0.1,328
2010-12-12T19:20:00+02:00,0.2,328
2010-12-12T19:21:00+02:00,0.1,328
2010-12-12T19:22:00+02:00,0.1,328
2010-12-12T19:23:00+02:00,0.1,328
2010-12-12T19:24:00+02:00,0.1,328
2010-12-12T19:25:00+02:00,0.1,328
2010-12-12T19:28:00+02:00,0.1,328
2010-12-12T19:30:00+02:00,0.1,328
2010-12-12T19:32:00+02:00,0.1,328
2010-12-12T19:34:00+02:00,0.1,328
2010-12-12T19:35:00+02:00,0.1,328
2010-12-12T19:37:00+02:00,0.1,328
2010-12-12T19:38:00+02:00,0.1,328
2010-12-12T19:39:00+02:00,0.1,328
2010-12-12T19:40:00+02:00,0.1,328
2010-12-12T19:42:00+02:00,0.1,328
2010-12-12T19:43:00+02:00,0.1,328
2010-12-12T19:44:00+02:00,0.1,328
2010-12-12T19:46:00+02:00,0.1,328
2010-12-12T19:47:00+02:00,0.2,328
2010-12-12T19:48:00+02:00,0.1,328
2010-12-12T19:49:00+02:00,0.1,328
2010-12-12T19:51:00+02:00,0.2,328
2010-12-12T19:52:00+02:00,0.1,328
2010-12-12T19:53:00+02:00,0.1,328
2010-12-12T19:54:00+02:00,0.1,328
2010-12-12T19:56:00+02:00,0.1,328
2010-12-12T19:57:00+02:00,0.1,328
2010-12-12T20:01:00+02:00,0.1,328
2010-12-12T20:05:00+02:00,0.1,328
2010-12-12T20:08:00+02:00,0.1,328
2010-12-12T20:17:00+02:00,0.1,328
2010-12-12T20:19:00+02:00,0.1,328
2010-12-12T20:20:00+02:00,0.1,328
2010-12-12T20:22:00+02:00,0.1,328
2010-12-12T20:23:00+02:00,0.1,328
2010-12-12T20:26:00+02:00,0.1,328
2010-12-12T20:29:00+02:00,0.2,328
2010-12-12T20:30:00+02:00,0.1,328
2010-12-12T20:31:00+02:00,0.2,328
2010-12-12T20:32:00+02:00,0.2,328
2010-12-12T20:33:00+02:00,0.3,328
2010-12-12T20:34:00+02:00,0.1,328
2010-12-12T20:35:00+02:00,0.2,328
2010-12-12T20:36:00+02:00,0.1,328
2010-12-12T20:37:00+02:00,0.4,328
2010-12-12T20:38:00+02:00,0.3,328
2010-12-12T20:39:00+02:00,0.3,328
2010-12-12T20:40:00+02:00,0.1,328
2010-12-12T20:41:00+02:00,0.4,328
2010-12-12T20:42:00+02:00,0.3,328
2010-12-12T20:43:00+02:00,0.3,328
2010-12-12T20:44:00+02:00,0.1,328
2010-12-12T20:45:00+02:00,0.1,328
2010-12-12T20:46:00+02:00,0.1,328
2010-12-12T20:47:00+02:00,0.1,328
2010-12-12T20:48:00+02:00,0.1,328
2010-12-12T20:49:00+02:00,0.1,328
2010-12-12T20:50:00+02:00,0.1,328
2010-12-12T20:51:00+02:00,0.2,328
2010-12-12T20:52:00+02:00,0.1,328
2010-12-12T20:53:00+02:00,0.1,328
2010-12-12T20:54:00+02:00,0.1,328
2010-12-12T20:55:00+02:00,0.1,328
2010-12-12T20:57:00+02:00,0.1,328
2010-12-12T20:58:00+02:00,0.1,328
2010-12-12T20:59:00+02:00,0.1,328
2010-12-12T21:01:00+02:00,0.1,328
2010-12-12T21:02:00+02:00,0.1,328
2010-12-12T21:04:00+02:00,0.1,328
2010-12-12T21:05:00+02:00,0.1,328
2010-12-12T21:07:00+02:00,0.1,328
2010-12-12T21:08:00+02:00,0.1,328
2010-12-12T21:09:00+02:00,0.1,328
2010-12-12T21:10:00+02:00,0.1,328
2010-12-12T21:12:00+02:00,0.1,328
2010-12-12T21:14:00+02:00,0.1,328
2010-12-12T21:15:00+02:00,0.1,328
2010-12-12T21:17:00+02:00,0.1,328
2010-12-12T21:18:00+02:00,0.1,328
2010-12-12T21:19:00+02:00,0.2,328
2010-12-12T21:20:00+02:00,0.1,328
2010-12-12T21:21:00+02:00,0.1,328
2010-12-12T21:22:00+02:00,0.1,328
2010-12-12T21:23:00+02:00,0.1,328
2010-12-12T21:24:00+02:00,0.1,328
2010-12-12T21:25:00+02:00,0.2,328
2010-12-12T21:26:00+02:00,0.1,328
2010-12-12T21:27:00+02:00,0.1,328
2010-12-12T21:28:00+02:00,0.1,328
2010-12-12T21:29:00+02:00,0.2,328
2010-12-12T21:31:00+02:00,0.1,328
2010-12-12T21:32:00+02:00,0.1,328
2010-12-12T21:34:00+02:00,0.1,328
2010-12-12T21:35:00+02:00,0.1,328
2010-12-12T21:36:00+02:00,0.1,328
2010-12-12T21:37:00+02:00,0.1,328
2010-12-12T21:39:00+02:00,0.1,328
2010-12-12T21:41:00+02:00,0.1,328
2010-12-12T21:49:00+02:00,0.1,328
2010-12-12T21:54:00+02:00,0.1,328
2010-12-12T21:56:00+02:00,0.1,328
2010-12-12T21:58:00+02:00,0.1,328
2010-12-12T21:59:00+02:00,0.1,328
2010-12-12T22:00:00+02:00,0.1,328
2010-12-12T22:01:00+02:00,0.1,328
2010-12-12T22:02:00+02:00,0.1,328
2010-12-12T22:03:00+02:00,0.1,328
2010-12-12T22:05:00+02:00,0.1,328
2010-12-12T22:06:00+02:00,0.1,328
2010-12-12T22:07:00+02:00,0.1,328
2010-12-12T22:09:00+02:00,0.1,328
2010-12-12T22:10:00+02:00,0.1,328
2010-12-12T22:11:00+02:00,0.1,328
2010-12-12T22:13:00+02:00,0.1,328
2010-12-12T22:14:00+02:00,0.1,328
2010-12-12T22:16:00+02:00,0.1,328
2010-12-12T22:19:00+02:00,0.1,328
2010-12-12T22:25:00+02:00,0.1,328
2010-12-12T22:29:00+02:00,0.1,328
2010-12-12T22:32:00+02:00,0.1,328
2010-12-12T22:40:00+02:00,0.1,328
2010-12-12T22:44:00+02:00,0.1,328
2010-12-12T22:59:00+02:00,0.1,328
2010-12-12T23:06:00+02:00,0.1,328
2010-12-12T23:12:00+02:00,0.1,328
2010-12-12T23:29:00+02:00,0.1,328
2010-12-12T23:41:00+02:00,0.1,328
2010-12-12T23:43:00+02:00,0.1,328
2010-12-12T23:44:00+02:00,0.1,328
2010-12-12T23:45:00+02:00,0.1,328
2010-12-12T23:46:00+02:00,0.1,328
2010-12-12T23:48:00+02:00,0.1,328
2010-12-12T23:50:00+02:00,0.1,328
2010-12-12T23:52:00+02:00,0.1,328
2010-12-12T23:54:00+02:00,0.1,328
2010-12-12T23:56:00+02:00,0.1,328
2010-12-12T23:57:00+02:00,0.1,328
2010-12-12T23:58:00+02:00,0.1,328
2010-12-12T23:59:00+02:00,0.1,328
2010-12-13T00:01:00+02:00,0.1,328
2010-12-13T00:02:00+02:00,0.1,328
2010-12-13T00:03:00+02:00,0.1,328
2010-12-13T00:05:00+02:00,0.1,328
2010-12-13T00:06:00+02:00,0.1,328
2010-12-13T00:07:00+02:00,0.1,328
2010-12-13T00:08:00+02:00,0.1,328
2010-12-13T00:09:00+02:00,0.1,328
2010-12-13T00:11:00+02:00,0.1,328
2010-12-13T00:13:00+02:00,0.1,328
2010-12-13T00:15:00+02:00,0.1,328
2010-12-13T00:18:00+02:00,0.1,328
2010-12-13T00:21:00+02:00,0.1,328
2010-12-13T01:30:00+02:00,0.1,328
2010-12-13T01:36:00+02:00,0.1,328
2010-12-13T01:37:00+02:00,0.1,328
2010-12-13T01:39:00+02:00,0.1,328
2010-12-13T01:40:00+02:00,0.1,328
2010-12-13T01:41:00+02:00,0.1,328
2010-12-13T01:42:00+02:00,0.1,328
2010-12-13T01:44:00+02:00,0.1,328
2010-12-13T01:45:00+02:00,0.1,328
2010-12-13T01:46:00+02:00,0.1,328
2010-12-13T01:47:00+02:00,0.1,328
2010-12-13T01:49:00+02:00,0.1,328
2010-12-13T01:51:00+02:00,0.1,328
2010-12-13T01:54:00+02:00,0.1,328
2010-12-13T01:58:00+02:00,0.1,328
2010-12-13T02:05:00+02:00,0.1,328
2010-12-13T04:14:00+02:00,0.1,328
2010-12-13T04:17:00+02:00,0.1,328
2010-12-13T04:19:00+02:00,0.1,328
2010-12-13T04:21:00+02:00,0.1,328
2010-12-13T04:22:00+02:00,0.1,328
2010-12-13T04:23:00+02:00,0.1,328
2010-12-13T04:25:00+02:00,0.1,328
2010-12-13T04:26:00+02:00,0.1,328
2010-12-13T04:27:00+02:00,0.2,328
2010-12-13T04:30:00+02:00,0.1,328
2010-12-13T04:31:00+02:00,0.2,328
2010-12-13T04:32:00+02:00,0.2,328
2010-12-13T04:33:00+02:00,0.1,328
2010-12-13T04:36:00+02:00,0.1,328
2010-12-13T04:37:00+02:00,0.1,328
2010-12-13T04:38:00+02:00,0.1,328
2010-12-13T04:39:00+02:00,0.1,328
2010-12-13T04:41:00+02:00,0.2,328
2010-12-13T04:42:00+02:00,0.1,328
2010-12-13T04:43:00+02:00,0.1,328
2010-12-13T04:50:00+02:00,0.1,328
2010-12-13T04:59:00+02:00,0.1,328
2010-12-13T05:02:00+02:00,0.1,328
2010-12-13T05:03:00+02:00,0.2,328
2010-12-13T05:04:00+02:00,0.1,328
2010-12-13T05:05:00+02:00,0.2,328
2010-12-13T05:08:00+02:00,0.1,328
2010-12-13T06:11:00+02:00,0.1,328
2010-12-13T06:14:00+02:00,0.1,328
2010-12-13T06:24:00+02:00,0.1,328
2010-12-13T07:03:00+02:00,0.1,328
2010-12-13T07:06:00+02:00,0.1,328
2010-12-13T07:09:00+02:00,0.1,328
2010-12-13T09:51:00+02:00,0.1,328
2010-12-13T09:54:00+02:00,0.1,328
2010-12-13T09:56:00+02:00,0.1,328
2010-12-13T10:01:00+02:00,0.1,328
2010-12-13T10:09:00+02:00,0.1,328
2010-12-13T10:56:00+02:00,0.1,328
2010-12-13T10:57:00+02:00,0.1,328
2010-12-13T10:59:00+02:00,0.1,328
2010-12-13T11:03:00+02:00,0.1,328
2010-12-13T11:17:00+02:00,0.1,328
2010-12-13T19:26:00+02:00,0.1,328
2010-12-13T19:31:00+02:00,0.1,328
2010-12-13T19:34:00+02:00,0.1,328
2010-12-13T19:37:00+02:00,0.1,328
2010-12-13T19:43:00+02:00,0.1,328
2010-12-13T21:54:00+02:00,0.1,328
2010-12-13T22:01:00+02:00,0.1,328
2010-12-13T22:14:00+02:00,0.1,328
2010-12-24T02:07:00+02:00,0.1,328
2010-12-24T03:41:00+02:00,0.1,328
2010-12-24T05:18:00+02:00,0.1,328
2010-12-24T06:57:00+02:00,0.1,328
2010-12-31T10:08:00+02:00,0.1,328
2010-12-31T10:12:00+02:00,0.1,328
2010-12-31T10:17:00+02:00,0.1,328
2010-12-31T10:55:00+02:00,0.1,328
2010-12-31T10:57:00+02:00,0.1,328
2010-12-31T10:59:00+02:00,0.1,328
2010-12-31T11:04:00+02:00,0.2,328
2010-12-31T11:07:00+02:00,0.1,328
2010-12-31T11:16:00+02:00,0.1,328
2010-12-31T18:59:00+02:00,0.1,328
2010-12-31T19:07:00+02:00,0.1,328
2010-12-31T19:56:00+02:00,0.1,328
2010-12-31T20:35:00+02:00,0.1,328
2011-01-01T03:13:00+02:00,0.1,328
2011-01-01T03:16:00+02:00,0.1,328
2011-01-01T03:31:00+02:00,0.1,328
2011-01-01T03:32:00+02:00,0.1,328
2011-01-01T03:46:00+02:00,0.1,328
2011-01-01T03:58:00+02:00,0.1,328
2011-01-01T04:03:00+02:00,0.1,328
2011-01-01T04:06:00+02:00,0.1,328
2011-01-01T04:16:00+02:00,0.1,328
2011-01-01T04:19:00+02:00,0.1,328
2011-01-01T04:20:00+02:00,0.1,328
2011-01-01T04:21:00+02:00,0.1,328
2011-01-01T04:22:00+02:00,0.1,328
2011-01-01T04:35:00+02:00,0.1,328
2011-01-01T05:13:00+02:00,0.7,328
2011-01-01T05:14:00+02:00,0.9,328
2011-01-01T05:15:00+02:00,0.2,328
2011-01-01T05:16:00+02:00,0.1,328
2011-01-01T05:25:00+02:00,0.1,328
2011-01-01T06:51:00+02:00,0.1,328
2011-01-01T12:54:00+02:00,0.1,328
2011-01-01T13:00:00+02:00,0.1,328
2011-01-01T13:02:00+02:00,0.1,328
